"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","fielder_2","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pitcher","fielder_2","fielder_3","fielder_4","fielder_5","fielder_6","fielder_7","fielder_8","fielder_9","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment","spin_axis","delta_home_win_exp","delta_run_exp"
"ST","2022-09-07","81.2","2.95","5.24","Waldichuk, Ken",663586,686610,,"ball",,,,,14,"Austin Riley flies out to right fielder Seth Brown.","R","R","L","OAK","ATL","B",,,1,2,2022,"-1.63","-0.41","1.01","0.95",,,,2,1,"Top",,,,,669127,,,-1.2248007909798961,-118.32844126865974,-2.20952843346008,-15.053511690324338,23.369158120097353,-35.836226266971806,"3.49","1.62",,,,"82.1",2168,"6.9",662312,686610,669127,519390,681146,605353,669397,642137,657656,664913,"53.61",,,,,,,,3,4,"Sweeper",0,0,0,0,0,0,0,0,"Infield shift","Standard",295,"0","0.014"
"FF","2022-09-07","94.9","3.05","5.46","Waldichuk, Ken",663586,686610,,"ball",,,,,12,"Austin Riley flies out to right fielder Seth Brown.","R","R","L","OAK","ATL","B",,,0,2,2022,"0.9","1.08","0.61","4.45",,,,2,1,"Top",,,,,669127,,,-8.513187638159081,-137.9507433401791,0.6548024886220398,13.444463023408824,31.934144447473805,-18.818318190952027,"3.47","1.56",,,,"95.8",2210,"7",662312,686610,669127,519390,681146,605353,669397,642137,657656,664913,"53.55",,,,,,,,3,3,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard",127,"0","0.011"
"FF","2022-09-07","96","3","5.45","Waldichuk, Ken",663586,686610,,"foul",,,,,2,"Austin Riley flies out to right fielder Seth Brown.","R","R","L","OAK","ATL","S",,,0,1,2022,"1.16","1.1","-0.02","3.27",,,,2,1,"Top",,,,,669127,,,-10.70914782546174,-139.25096299393803,-2.596487341098105,17.628500612374797,34.94673239012524,-17.54835122939833,"3.53","1.62",182,"78.6",65,"96.3",2432,"6.9",662312,686610,669127,519390,681146,605353,669397,642137,657656,664913,"53.62",,,,,,,,3,2,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard",131,"0","-0.023"
"FF","2022-09-07","96.2","2.9","5.54","Waldichuk, Ken",663586,686610,,"called_strike",,,,,4,"Austin Riley flies out to right fielder Seth Brown.","R","R","L","OAK","ATL","S",,,0,0,2022,"0.97","1.37","-0.5","2.86",,,,2,1,"Top",,,,,669127,,,-11.319055680284883,-139.42718670049572,-4.563577591461245,15.465325451231555,35.31675853311042,-13.487561746646938,"3.45","1.58",,,,"96.4",2495,"6.9",662312,686610,669127,519390,681146,605353,669397,642137,657656,664913,"53.61",,,,,,,,3,1,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard",131,"0","-0.017"
"FF","2022-09-07","94.4","2.9","5.46","Waldichuk, Ken",621020,686610,"field_out","hit_into_play",,,,,8,"Dansby Swanson flies out to left fielder Cody Thomas.","R","R","L","OAK","ATL","X",7,"fly_ball",0,0,2022,"0.87","1.26","-0.09","2.09",,,,1,1,"Top",56.06,92.07,,,669127,,,-9.81990702319827,-136.9822215247528,-5.900432605563196,13.182227174306243,31.502163907637264,-15.14747172919062,"3.6","1.67",315,"93.1",41,"95.2",2399,"7",662312,686610,669127,519390,681146,605353,669397,642137,657656,664913,"53.51",0.006,0.005,"0",1,0,0,3,2,1,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard",136,"0.015","-0.156"
"ST","2022-09-07","80.8","2.93","5.29","Waldichuk, Ken",660670,686610,"field_out","hit_into_play",,,,,1,"Ronald Acuna Jr.  pops out to second baseman Jonah Bride.","R","R","L","OAK","ATL","X",4,"popup",3,2,2022,"-1.3","-0.05","-0.32","3.3",,,,0,1,"Top",128.36,160.81,,,669127,,,-4.815863102924343,-117.58925751829398,2.340273516619563,-11.18559233034364,22.161037084045915,-33.275116461285975,"3.55","1.59",111,"74.4",66,"82",2342,"7",662312,686610,669127,519390,681146,605353,669397,642137,657656,664913,"53.45",0.006,0.006,"0",1,0,0,3,1,9,"Sweeper",0,0,0,0,0,0,0,0,"Standard","Standard",295,"0.022","-0.299"
"FF","2022-09-07","94.8","2.7","5.58","Waldichuk, Ken",660670,686610,,"foul",,,,,6,"Ronald Acuna Jr.  pops out to second baseman Jonah Bride.","R","R","L","OAK","ATL","S",,,3,2,2022,"0.81","1.4","0.28","2.79",,,,0,1,"Top",,,,,669127,,,-8.278720981904325,-137.8056614933705,-4.838844480360748,12.157858833993973,29.160574739361152,-13.39652115902175,"3.55","1.59",241,"72",40,"96.5",2254,"7.2",662312,686610,669127,519390,681146,605353,669397,642137,657656,664913,"53.27",,,,,,,,1,8,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard",143,"0","0"
"FF","2022-09-07","94.9","2.91","5.47","Waldichuk, Ken",660670,686610,,"foul",,,,,5,"Ronald Acuna Jr.  pops out to second baseman Jonah Bride.","R","R","L","OAK","ATL","S",,,3,2,2022,"0.91","1.23","-0.25","2.83",,,,0,1,"Top",,,,,669127,,,-10.445839058748291,-137.73837560071274,-4.023926472585944,13.885527202851927,30.353353221305984,-15.820859970132135,"3.55","1.59",218,"68.8",33,"96.1",2303,"7.1",662312,686610,669127,519390,681146,605353,669397,642137,657656,664913,"53.41",,,,,,,,1,7,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard",139,"0","0"
"FF","2022-09-07","96.7","2.84","5.66","Waldichuk, Ken",660670,686610,,"ball",,,,,12,"Ronald Acuna Jr.  pops out to second baseman Jonah Bride.","R","R","L","OAK","ATL","B",,,2,2,2022,"0.94","1.28","1.88","3.03",,,,0,1,"Top",,,,,669127,,,-4.77935579889654,-140.754721672653,-4.4455682658296025,13.611375077693388,31.392643952175774,-14.347424166162833,"3.61","1.59",,,,"98",2332,"7",662312,686610,669127,519390,681146,605353,669397,642137,657656,664913,"53.53",,,,,,,,1,6,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard",137,"0","0.103"
"ST","2022-09-07","81.7","3.23","5.23","Waldichuk, Ken",660670,686610,,"ball",,,,,12,"Ronald Acuna Jr.  pops out to second baseman Jonah Bride.","R","R","L","OAK","ATL","B",,,1,2,2022,"-1.57","-0.09","1.2","3.24",,,,0,1,"Top",,,,,669127,,,-1.5812121893502464,-119.01099469746414,2.3048704883665994,-14.57744348153095,22.9270008392427,-33.649315640659275,"3.51","1.5",,,,"82.8",2320,"7",662312,686610,669127,519390,681146,605353,669397,642137,657656,664913,"53.55",,,,,,,,1,5,"Sweeper",0,0,0,0,0,0,0,0,"Standard","Standard",290,"0","0.037"
"FF","2022-09-07","95.7","2.88","5.54","Waldichuk, Ken",660670,686610,,"foul",,,,,6,"Ronald Acuna Jr.  pops out to second baseman Jonah Bride.","R","R","L","OAK","ATL","S",,,1,2,2022,"0.74","1.21","0.56","2.51",,,,0,1,"Top",,,,,669127,,,-7.903803919982936,-139.25705648518846,-5.219696704538702,11.317460076983394,27.92443070687248,-15.426923186423675,"3.55","1.59",156,"86.9",74,"97.3",2268,"7",662312,686610,669127,519390,681146,605353,669397,642137,657656,664913,"53.52",,,,,,,,1,4,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard",133,"0","0"
"FF","2022-09-07","94.7","2.87","5.58","Waldichuk, Ken",660670,686610,,"foul",,,,,5,"Ronald Acuna Jr.  pops out to second baseman Jonah Bride.","R","R","L","OAK","ATL","S",,,1,1,2022,"0.85","1.26","-0.17","2.46",,,,0,1,"Top",,,,,669127,,,-9.967667656401742,-137.4116133695827,-5.3060210274456026,13.083407661002777,31.978963535775875,-15.174315679340427,"3.55","1.59",244,"73.6",38,"95.5",2368,"7",662312,686610,669127,519390,681146,605353,669397,642137,657656,664913,"53.47",,,,,,,,1,3,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard",140,"0","-0.054"
"FF","2022-09-07","93.8","2.86","5.66","Waldichuk, Ken",660670,686610,,"swinging_strike",,,,,9,"Ronald Acuna Jr.  pops out to second baseman Jonah Bride.","R","R","L","OAK","ATL","S",,,1,0,2022,"0.63","1.21","0.69","1.92",,,,0,1,"Top",,,,,669127,,,-7.07930637288267,-136.27955124736994,-6.667363926917414,9.487837110121399,30.577210601945783,-15.84568018041366,"3.55","1.59",,,,"94.8",2338,"7",662312,686610,669127,519390,681146,605353,669397,642137,657656,664913,"53.52",,,,,,,,1,2,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard",138,"0","-0.043"
"FF","2022-09-07","92.9","3.05","5.53","Waldichuk, Ken",660670,686610,,"ball",,,,,14,"Ronald Acuna Jr.  pops out to second baseman Jonah Bride.","R","R","L","OAK","ATL","B",,,0,0,2022,"0.72","1.25","1.06","2.46",,,,0,1,"Top",,,,,669127,,,-6.7369996503003025,-135.13082416631417,-4.869967823343791,10.273031250443978,29.39077321031575,-15.997339096924621,"3.51","1.44",,,,"93.9",2355,"6.9",662312,686610,669127,519390,681146,605353,669397,642137,657656,664913,"53.6",,,,,,,,1,1,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard",136,"0","0.033"
"ST","2022-09-01","80.3","3.01","5.28","Waldichuk, Ken",671277,686610,"walk","ball",,,,,13,"Luis Garcia walks.","R","L","L","WSH","OAK","B",,,3,2,2022,"-1.12","-0.24","-0.97","1.72",,443558,,2,5,"Bot",,,,,669127,,,-6.7801810713657025,-116.7920476399723,-0.7376290162776221,-9.04452881842263,21.177732068737416,-34.427840480745346,"3.53","1.74",,,,"81.5",2089,"7",662491,686610,669127,660650,643393,605353,669397,642137,670276,664913,"53.46",,,"0.7",1,0,0,,42,6,"Sweeper",1,1,1,1,1,1,1,1,"Standard","Standard",309,"0.011","0.141"
"ST","2022-09-01","82.6","2.96","5.24","Waldichuk, Ken",671277,686610,,"ball",,,,,13,"Luis Garcia walks.","R","L","L","WSH","OAK","B",,,2,2,2022,"-1.19","-0.16","-3.49","1.27",,,443558,2,5,"Bot",,,,,669127,,,-12.462004403084837,-119.67380893650109,-2.1505032314485955,-8.941705387145799,24.06931917788029,-33.442343332377654,"3.62","1.74",,,,"83.2",2337,"7",662491,686610,669127,660650,643393,605353,669397,642137,670276,664913,"53.46",,,,,,,,42,5,"Sweeper",1,1,1,1,1,1,1,1,"Strategic","Standard",301,"0.016","0.069"
"FF","2022-09-01","91.8","3.03","5.5","Waldichuk, Ken",671277,686610,,"foul",,,,,9,"Luis Garcia walks.","R","L","L","WSH","OAK","S",,,2,1,2022,"1.12","1.2","0.29","2.12",,,443558,2,5,"Bot",,,,,669127,,,-9.489603394528876,-133.4041640723291,-5.391606525622676,15.328400852746611,26.232503324278905,-16.833259220443438,"3.48","1.74",221,"74.3",43,"93.2",2379,"7",662491,686610,669127,660650,643393,605353,669397,642137,670276,664913,"53.49",,,,,,,,42,4,"4-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard",130,"0","-0.05"
"FF","2022-09-01","92","2.63","5.63","Waldichuk, Ken",671277,686610,,"ball",,,,,13,"Luis Garcia walks.","R","L","L","WSH","OAK","B",,,1,1,2022,"1.02","1.3","-1.04","2.11",,,443558,2,5,"Bot",,,,,669127,,,-11.674413409048919,-133.35579326167345,-5.950691829779673,14.593069057018731,27.82451443992833,-15.471256494932208,"3.62","1.82",,,,"93.2",2283,"7.1",662491,686610,669127,660650,643393,605353,669397,642137,670276,664913,"53.36",,,,,,,,42,3,"4-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard",136,"0","0.029"
"FF","2022-09-01","94.2","2.92","5.47","Waldichuk, Ken",671277,686610,,"ball",,,,,13,"Luis Garcia walks.","R","L","L","WSH","OAK","B",,,0,1,2022,"1.19","1.16","-1.2","1.86",,,443558,2,5,"Bot",,,,,669127,,,-13.443174062727964,-136.5359653055388,-6.332509656706574,17.734247274775463,27.745071422138892,-16.303904662460297,"3.67","1.75",,,,"95.2",2398,"6.9",662491,686610,669127,660650,643393,605353,669397,642137,670276,664913,"53.61",,,,,,,,42,2,"4-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard",127,"0","0.026"
"FF","2022-09-01","92.6","2.99","5.56","Waldichuk, Ken",671277,686610,,"called_strike",,,,,6,"Luis Garcia walks.","R","L","L","WSH","OAK","S",,,0,0,2022,"1.03","1.43","0.31","2.49",,,443558,2,5,"Bot",,,,,669127,,,-9.250915109858397,-134.55996277767312,-5.261815918562704,14.526806290615301,28.11333766509363,-13.771646223627787,"3.51","1.74",,,,"94.1",2347,"7.2",662491,686610,669127,660650,643393,605353,669397,642137,670276,664913,"53.33",,,,,,,,42,1,"4-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard",134,"0","-0.035"
"FF","2022-09-01","91.9","2.75","5.82","Waldichuk, Ken",443558,686610,"walk","ball",,,,,12,"Nelson Cruz walks.","R","R","L","WSH","OAK","B",,,3,0,2022,"1.18","1.42","0.45","3.55",,,,2,5,"Bot",,,,,669127,,,-8.458506453764432,-133.55674971294718,-2.9754457835332113,15.944499313169477,30.397697263140977,-14.744658626390382,"3.42","1.48",,,,"92.5",2337,"6.8",662491,686610,669127,660650,643393,605353,669397,642137,670276,664913,"53.68",,,"0.7",1,0,0,,41,4,"4-Seam Fastball",1,1,1,1,1,1,1,1,"Infield shift","Standard",132,"0.017","0.039"
"FF","2022-09-01","93","2.62","5.83","Waldichuk, Ken",443558,686610,,"ball",,,,,7,"Nelson Cruz walks.","R","R","L","WSH","OAK","B",,,2,0,2022,"1.03","1.62","-0.53","1.88",,,,2,5,"Bot",,,,,669127,,,-10.419058948824878,-134.7262542853192,-7.864097571873707,14.93906399904047,33.13693322328308,-10.889076047390825,"3.52","1.64",,,,"93.3",2370,"7",662491,686610,669127,660650,643393,605353,669397,642137,670276,664913,"53.52",,,,,,,,41,3,"4-Seam Fastball",1,1,1,1,1,1,1,1,"Infield shift","Standard",137,"0","0.042"
"CH","2022-09-01","79.9","3.05","5.62","Waldichuk, Ken",443558,686610,,"ball",,,,,12,"Nelson Cruz walks.","R","R","L","WSH","OAK","B",,,1,0,2022,"1.36","0.25","2.34","4.18",,,,2,5,"Bot",,,,,669127,,,-4.180240131258768,-116.24071734126959,3.1639627708269105,13.089102530138677,23.22244118494778,-30.76487603145612,"3.6","1.62",,,,"80.5",1599,"6.9",662491,686610,669127,660650,643393,605353,669397,642137,670276,664913,"53.63",,,,,,,,41,2,"Changeup",1,1,1,1,1,1,1,1,"Infield shift","Standard",103,"0","0.023"
"CH","2022-09-01","82.4","3.11","5.38","Waldichuk, Ken",443558,686610,,"ball",,,,,13,"Nelson Cruz walks.","R","R","L","WSH","OAK","B",,,0,0,2022,"1.22","0.04","-0.14","0.59",,,,2,5,"Bot",,,,,669127,,,-9.849042414911148,-119.55921716310274,-4.378640987399895,13.677489016763218,24.512470920346793,-31.10070541501361,"3.62","1.62",,,,"82.8",1730,"6.9",662491,686610,669127,660650,643393,605353,669397,642137,670276,664913,"53.62",,,,,,,,41,1,"Changeup",1,1,1,1,1,1,1,1,"Infield shift","Standard",100,"0","0.015"
"FF","2022-09-01","91.3","2.58","5.95","Waldichuk, Ken",572228,686610,"field_out","hit_into_play",,,,,9,"Luke Voit grounds out, shortstop Nick Allen to first baseman Dermis Garcia.","R","R","L","WSH","OAK","X",6,"ground_ball",0,0,2022,"1.03","1.41","0.3","2.1",,,,1,5,"Bot",106.51,153.64,,,669127,,,-8.02950064920397,-132.51856956879817,-6.89718624984873,13.848325215214532,28.848000442317474,-14.207448821253735,"3.36","1.61",8,"96.9",-14,"92.2",2172,"7",662491,686610,669127,660650,643393,605353,669397,642137,670276,664913,"53.48",0.194,0.176,"0",1,0,0,2,40,1,"4-Seam Fastball",1,1,1,1,1,1,1,1,"Infield shift","Standard",144,"-0.022","-0.156"
"CH","2022-09-01","80.6","2.82","5.44","Waldichuk, Ken",608841,686610,"field_out","hit_into_play",,,,,5,"Joey Meneses lines out sharply to left fielder Cody Thomas.","R","R","L","WSH","OAK","X",7,"line_drive",2,1,2022,"1.27","0.25","-0.04","2.45",,,,0,5,"Bot",65.58,90.19,,,669127,,,-8.875008878636642,-117.01626918702237,-0.3939666531027418,13.386896662378234,22.76325726992342,-30.072298941297667,"3.55","1.65",308,"101",21,"81.4",1613,"7",662491,686610,669127,660650,643393,605353,669397,642137,670276,664913,"53.47",0.454,0.604,"0",1,0,0,5,39,4,"Changeup",1,1,1,1,1,1,1,1,"Standard","Standard",102,"-0.029","-0.261"
"FF","2022-09-01","91.7","2.7","5.74","Waldichuk, Ken",608841,686610,,"ball",,,,,12,"Joey Meneses lines out sharply to left fielder Cody Thomas.","R","R","L","WSH","OAK","B",,,1,1,2022,"1","1.21","0.94","3.92",,,,0,5,"Bot",,,,,669127,,,-6.686974759982974,-133.4349376480808,-1.3582215275673792,13.384212897277484,29.91858110750017,-17.637878652508938,"3.6","1.73",,,,"92.5",2206,"6.9",662491,686610,669127,660650,643393,605353,669397,642137,670276,664913,"53.61",,,,,,,,39,3,"4-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard",133,"0","0.049"
"CH","2022-09-01","81.8","3.01","5.46","Waldichuk, Ken",608841,686610,,"ball",,,,,14,"Joey Meneses lines out sharply to left fielder Cody Thomas.","R","R","L","WSH","OAK","B",,,0,1,2022,"1.19","0.18","0.08","1.14",,,,0,5,"Bot",,,,,669127,,,-8.979837306970753,-118.71428785314396,-3.494954654447194,12.998933828466628,23.402114941239155,-29.948733302641056,"3.62","1.7",,,,"82.3",1682,"6.8",662491,686610,669127,660650,643393,605353,669397,642137,670276,664913,"53.66",,,,,,,,39,2,"Changeup",1,1,1,1,1,1,1,1,"Standard","Standard",105,"0","0.025"
"CH","2022-09-01","79.8","3.02","5.52","Waldichuk, Ken",608841,686610,,"called_strike",,,,,6,"Joey Meneses lines out sharply to left fielder Cody Thomas.","R","R","L","WSH","OAK","S",,,0,0,2022,"1.38","0.61","0.31","2.83",,,,0,5,"Bot",,,,,669127,,,-8.65861040654916,-115.87142622043989,-0.24723009592110112,14.075960146274578,23.05831547842308,-26.935484053055017,"3.62","1.75",,,,"80.4",1690,"7",662491,686610,669127,660650,643393,605353,669397,642137,670276,664913,"53.51",,,,,,,,39,1,"Changeup",1,1,1,1,1,1,1,1,"Strategic","Standard",105,"0","-0.034"
"FF","2022-09-01","95.4","2.86","5.48","Waldichuk, Ken",657041,686610,"strikeout","foul_tip",,,,,12,"Lane Thomas strikes out on a foul tip.","R","R","L","WSH","OAK","S",2,,1,2,2022,"0.92","0.93","0.07","3.44",,,,2,4,"Bot",,,,,669127,,,-9.496318068833556,-138.62531584206562,-1.8532770532406428,13.924285490956853,29.921889916346558,-19.906643950389334,"3.06","1.44",,,,"96.5",2290,"6.9",662491,686610,669127,660650,643393,605353,669397,642137,670276,664913,"53.59",,,"0",1,0,0,,33,4,"4-Seam Fastball",1,0,1,0,0,1,1,0,"Standard","Standard",132,"-0.011","-0.07"
"CH","2022-09-01","83.6","2.77","5.51","Waldichuk, Ken",657041,686610,,"foul",,,,,5,"Lane Thomas strikes out on a foul tip.","R","R","L","WSH","OAK","S",,,1,1,2022,"1.34","0.37","-0.14","2.39",,,,2,4,"Bot",,,,,669127,,,-9.453435528729372,-121.41451602037495,-1.474928383409304,15.15894553247211,23.859254550852224,-28.431166148073572,"3.06","1.44",8,"70.2",-15,"84.5",1507,"7",662491,686610,669127,660650,643393,605353,669397,642137,670276,664913,"53.48",,,,,,,,33,3,"Changeup",1,0,1,0,0,1,1,0,"Standard","Standard",109,"0","-0.023"
"CH","2022-09-01","82.6","2.84","5.28","Waldichuk, Ken",657041,686610,,"swinging_strike",,,,,14,"Lane Thomas strikes out on a foul tip.","R","R","L","WSH","OAK","S",,,1,0,2022,"1.24","-0.05","0.27","1.3",,,,2,4,"Bot",,,,,669127,,,-8.362259321418241,-120.08783267601912,-2.4677227804485646,13.66814187890888,23.35151834980023,-32.379664629887785,"3.06","1.44",,,,"83.4",1586,"6.9",662491,686610,669127,660650,643393,605353,669397,642137,670276,664913,"53.64",,,,,,,,33,2,"Changeup",1,0,1,0,0,1,1,0,"Standard","Standard",101,"0","-0.021"
"CU","2022-09-01","72.7","2.56","5.9","Waldichuk, Ken",657041,686610,,"ball",,,,,12,"Lane Thomas strikes out on a foul tip.","R","R","L","WSH","OAK","B",,,0,0,2022,"-1.42","-0.93","0.84","5.17",,,,2,4,"Bot",,,,,669127,,,-1.0270558562757421,-105.54303459377756,7.691460670532336,-10.351573725918355,19.188704297446314,-40.701449433811426,"3.16","1.44",,,,"73.3",2242,"7",662491,686610,669127,660650,643393,605353,669397,642137,670276,664913,"53.51",,,,,,,,33,1,"Curveball",1,0,1,0,0,1,1,0,"Standard","Standard",321,"0","0.015"
"CH","2022-09-01","82.8","2.97","5.4","Waldichuk, Ken",545121,686610,"field_out","hit_into_play",,,,,13,"Ildemaro Vargas grounds out, shortstop Nick Allen to first baseman Dermis Garcia.","R","R","L","WSH","OAK","X",6,"ground_ball",0,1,2022,"1.4","0.22","-0.49","1.29",,,,1,4,"Bot",116.95,146.89,,,669127,,,-10.706400637424277,-119.99466204035612,-3.2239786873252783,15.739131697723668,25.479669859824774,-29.534845374918223,"3.22","1.45",3,"61.4",-26,"82.9",1800,"6.8",662491,686610,669127,660650,643393,605353,669397,642137,670276,664913,"53.68",0.037,0.033,"0",1,0,0,2,32,2,"Changeup",1,0,1,0,0,1,1,0,"Standard","Standard",101,"-0.015","-0.132"
"CH","2022-09-01","82.1","2.96","5.4","Waldichuk, Ken",545121,686610,,"swinging_strike",,,,,13,"Ildemaro Vargas grounds out, shortstop Nick Allen to first baseman Dermis Garcia.","R","R","L","WSH","OAK","S",,,0,0,2022,"1.34","0.31","-0.06","1.22",,,,1,4,"Bot",,,,,669127,,,-9.55259929944733,-119.0792502660377,-3.4574697795392613,14.689966089307331,24.465943658413067,-28.684703925838868,"3.22","1.45",,,,"82.8",1639,"7.1",662491,686610,669127,660650,643393,605353,669397,642137,670276,664913,"53.4",,,,,,,,32,1,"Changeup",1,0,1,0,0,1,1,0,"Standard","Standard",109,"0","-0.024"
"ST","2022-09-01","80.5","2.92","5.43","Waldichuk, Ken",656180,686610,"field_out","hit_into_play",,,,,8,"Riley Adams flies out sharply to left fielder Cody Thomas.","R","R","L","WSH","OAK","X",7,"fly_ball",1,2,2022,"-1.69","-0.47","0.08","1.92",,,,0,4,"Bot",75.67,80.44,,,669127,,,-3.094836842888362,-117.22649851986588,-0.14969319113106216,-14.809302745986058,24.892452937233163,-36.63743834858725,"3.38","1.65",319,"102.1",41,"80.8",2121,"6.8",662491,686610,669127,660650,643393,605353,669397,642137,670276,664913,"53.75",0.203,0.404,"0",1,0,0,5,31,4,"Sweeper",1,0,1,0,0,1,1,0,"Strategic","Standard",304,"-0.02","-0.158"
"CH","2022-09-01","82.3","2.72","5.61","Waldichuk, Ken",656180,686610,,"foul",,,,,14,"Riley Adams flies out sharply to left fielder Cody Thomas.","R","R","L","WSH","OAK","S",,,1,1,2022,"1.38","0.22","1","1.95",,,,0,4,"Bot",,,,,669127,,,-6.6513719399176665,-119.53530902296256,-2.099922454638932,14.592694498552667,26.268092154173676,-29.88415845998184,"3.38","1.65",6,"51.7",-19,"82.6",1631,"6.9",662491,686610,669127,660650,643393,605353,669397,642137,670276,664913,"53.61",,,,,,,,31,3,"Changeup",1,0,1,0,0,1,1,0,"Strategic","Standard",108,"0","-0.054"
"CH","2022-09-01","82.4","2.99","5.37","Waldichuk, Ken",656180,686610,,"ball",,,,,12,"Riley Adams flies out sharply to left fielder Cody Thomas.","R","R","L","WSH","OAK","B",,,0,1,2022,"1.27","0.13","1.76","2.63",,,,0,4,"Bot",,,,,669127,,,-5.343973168309001,-119.82464306835584,0.13438146855989408,13.310819046882319,25.518798059518964,-31.2085625973705,"3.35","1.65",,,,"82.8",1664,"6.8",662491,686610,669127,660650,643393,605353,669397,642137,670276,664913,"53.66",,,,,,,,31,2,"Changeup",1,0,1,0,0,1,1,0,"Strategic","Standard",103,"0","0.025"
"FF","2022-09-01","91.8","3.03","5.53","Waldichuk, Ken",656180,686610,,"called_strike",,,,,12,"Riley Adams flies out sharply to left fielder Cody Thomas.","R","R","L","WSH","OAK","S",,,0,0,2022,"0.97","1.44","1.04","2.8",,,,0,4,"Bot",,,,,669127,,,-7.200312126438083,-133.45527365302448,-4.153927528083793,13.251306945554568,31.281511193376726,-14.315393688636005,"3.3","1.51",,,,"92",2257,"6.7",662491,686610,669127,660650,643393,605353,669397,642137,670276,664913,"53.82",,,,,,,,31,1,"4-Seam Fastball",1,0,1,0,0,1,1,0,"Strategic","Standard",124,"0","-0.034"
