"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","fielder_2","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pitcher","fielder_2","fielder_3","fielder_4","fielder_5","fielder_6","fielder_7","fielder_8","fielder_9","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment","spin_axis","delta_home_win_exp","delta_run_exp"
"FF","2022-05-09","93.5","2.17","5.88","McGee, Jake",663898,459429,"field_out","hit_into_play",,,,,3,"Brendan Rodgers pops out to second baseman Thairo Estrada.","R","R","L","SF","COL","X",4,"popup",3,2,2022,"1","1.28","0.56","3.08",,553869,,0,9,"Top",167.44,148.6,,,592200,,,-6.3334398356350405,-135.96291584325428,-4.207125680511013,13.792402868841743,33.64426990077933,-15.63157337215518,"3.38","1.6",162,"89.7",66,"92.7",1966,"6.2",662097,459429,592200,573131,642731,527038,543063,596103,643289,573262,"54.34",0.009,0.008,"0",1,0,0,3,72,8,"4-Seam Fastball",8,2,2,8,2,8,2,8,"Standard","Strategic",118,"0.005","-0.403"
"FF","2022-05-09","94.6","2.08","5.75","McGee, Jake",663898,459429,,"ball",,,,,11,"Brendan Rodgers pops out to second baseman Thairo Estrada.","R","R","L","SF","COL","B",,,2,2,2022,"0.74","1.38","-0.84","3.59",,553869,,0,9,"Top",,,,,592200,,,-9.263329241294135,-137.3089359250699,-2.947079258142521,11.63195391867358,34.38482288043955,-14.310209981013692,"3.45","1.71",,,,"93.8",2179,"6.2",662097,459429,592200,573131,642731,527038,543063,596103,643289,573262,"54.25",,,,,,,,72,7,"4-Seam Fastball",8,2,2,8,2,8,2,8,"Standard","Strategic",133,"0","0.107"
"FF","2022-05-09","95.8","2.26","5.77","McGee, Jake",663898,459429,,"foul",,,,,13,"Brendan Rodgers pops out to second baseman Thairo Estrada.","R","R","L","SF","COL","S",,,2,2,2022,"1","1.46","-0.23","1.43",,553869,,0,9,"Top",,,,,592200,,,-8.79168621161711,-138.86641057534473,-8.994590420910937,15.016836572567748,34.126827205201245,-11.39521155403815,"3.38","1.6",247,"85.2",38,"94.8",2095,"6.2",662097,459429,592200,573131,642731,527038,543063,596103,643289,573262,"54.33",,,,,,,,72,6,"4-Seam Fastball",8,2,2,8,2,8,2,8,"Standard","Strategic",142,"0","0"
"SL","2022-05-09","86.8","2.23","5.84","McGee, Jake",663898,459429,,"ball",,,,,13,"Brendan Rodgers pops out to second baseman Thairo Estrada.","R","R","L","SF","COL","B",,,1,2,2022,"-0.11","0.6","-0.53","1",,553869,,0,9,"Top",,,,,592200,,,-6.34478197803941,-126.18149936116345,-6.608090875569343,-0.004129125735201677,23.31059369228287,-24.682737894245392,"3.33","1.65",,,,"86.5",1994,"5.9",662097,459429,592200,573131,642731,527038,543063,596103,643289,573262,"54.58",,,,,,,,72,5,"Slider",8,2,2,8,2,8,2,8,"Standard","Strategic",129,"0","0.045"
"SL","2022-05-09","87.9","2.24","5.79","McGee, Jake",663898,459429,,"blocked_ball",,,,,13,"Brendan Rodgers pops out to second baseman Thairo Estrada.","R","R","L","SF","COL","B",,,0,2,2022,"0.25","0.76","-0.94","0.15",,553869,,0,9,"Top",,,,,592200,,,-8.173307984712002,-127.50923442096168,-9.054312063870833,4.363225207262672,25.28448009982859,-22.226433492092884,"3.39","1.68",,,,"87.5",1840,"6.1",662097,459429,592200,573131,642731,527038,543063,596103,643289,573262,"54.38",,,,,,,,72,4,"Slider",8,2,2,8,2,8,2,8,"Standard","Strategic",136,"0","0.034"
"FF","2022-05-09","97.3","2.11","5.84","McGee, Jake",663898,459429,,"foul",,,,,2,"Brendan Rodgers pops out to second baseman Thairo Estrada.","R","R","L","SF","COL","S",,,0,2,2022,"0.98","1.35","-0.24","2.85",,553869,,0,9,"Top",,,,,592200,,,-8.540146392344429,-141.26634295862036,-5.492487853103689,15.200912476287646,36.423075069908386,-12.99354691143731,"3.38","1.6",223,"76",35,"96.6",2225,"6.3",662097,459429,592200,573131,642731,527038,543063,596103,643289,573262,"54.16",,,,,,,,72,3,"4-Seam Fastball",8,2,2,8,2,8,2,8,"Standard","Strategic",132,"0","0"
"SL","2022-05-09","86.3","2.35","5.81","McGee, Jake",663898,459429,,"foul",,,,,7,"Brendan Rodgers pops out to second baseman Thairo Estrada.","R","R","L","SF","COL","S",,,0,1,2022,"0.13","0.96","-0.53","1.78",,553869,,0,9,"Top",,,,,592200,,,-7.087367317822096,-125.41482118984547,-5.29897852507912,2.7485950077836083,24.685388152856248,-21.182033669051837,"3.38","1.6",289,"89.2",23,"86.1",2033,"6.1",662097,459429,592200,573131,642731,527038,543063,596103,643289,573262,"54.36",,,,,,,,72,2,"Slider",8,2,2,8,2,8,2,8,"Standard","Strategic",94,"0","-0.076"
"FF","2022-05-09","94.5","2.17","5.78","McGee, Jake",663898,459429,,"called_strike",,,,,14,"Brendan Rodgers pops out to second baseman Thairo Estrada.","R","R","L","SF","COL","S",,,0,0,2022,"1.27","1.44","0.92","1.8",,553869,,0,9,"Top",,,,,592200,,,-6.065445906439585,-137.31662256972152,-7.782999201120823,17.41529483488494,33.296731944419555,-12.422613433974519,"3.38","1.59",,,,"93.8",2101,"6.2",662097,459429,592200,573131,642731,527038,543063,596103,643289,573262,"54.34",,,,,,,,72,1,"4-Seam Fastball",8,2,2,8,2,8,2,8,"Standard","Strategic",130,"0","-0.056"
"FF","2022-05-09","96.2","2.07","5.93","McGee, Jake",553869,459429,"double","hit_into_play",,,,,3,"Elias Diaz doubles (6) on a line drive to right fielder Mike Yastrzemski.","R","R","L","SF","COL","X",9,"line_drive",1,1,2022,"0.99","1.3","0.45","3.18",,,,0,9,"Top",210.57,117.58,,,592200,,,-6.525951295721109,-139.98056739889896,-4.630269245515494,14.515748864118313,30.980067767007135,-14.230933758454448,"3.08","1.44",198,"98.4",8,"95.8",2132,"6",662097,459429,592200,573131,642731,527038,543063,596103,643289,573262,"54.49",0.634,0.583,"1.25",1,1,1,4,71,3,"4-Seam Fastball",8,2,2,8,2,8,2,8,"Standard","Strategic",136,"-0.005","0.643"
"FF","2022-05-09","92.4","2.08","5.84","McGee, Jake",553869,459429,,"foul",,,,,6,"Elias Diaz doubles (6) on a line drive to right fielder Mike Yastrzemski.","R","R","L","SF","COL","S",,,1,0,2022,"0.95","1.12","0.5","2.3",,,,0,9,"Top",,,,,592200,,,-6.038175803179225,-134.41933833631393,-5.639629893308416,12.762679894672567,28.512522966387937,-17.534491053651628,"3.08","1.44",210,"85.4",58,"92",1790,"6",662097,459429,592200,573131,642731,527038,543063,596103,643289,573262,"54.5",,,,,,,,71,2,"4-Seam Fastball",8,2,2,8,2,8,2,8,"Standard","Strategic",131,"0","-0.043"
"FF","2022-05-09","94.3","2.03","5.8","McGee, Jake",553869,459429,,"ball",,,,,11,"Elias Diaz doubles (6) on a line drive to right fielder Mike Yastrzemski.","R","R","L","SF","COL","B",,,0,0,2022,"0.99","1.13","-0.88","2.33",,,,0,9,"Top",,,,,592200,,,-9.73836822057443,-136.96103813377505,-5.818251996097587,14.613182987122046,29.801782279059818,-16.853046394174946,"3.15","1.45",,,,"94.2",1904,"6.3",662097,459429,592200,573131,642731,527038,543063,596103,643289,573262,"54.22",,,,,,,,71,1,"4-Seam Fastball",8,2,2,8,2,8,2,8,"Standard","Strategic",131,"0","0.033"
"FF","2022-05-05","93.1","2.19","5.73","McGee, Jake",502671,459429,"single","hit_into_play",,,,,12,"Paul Goldschmidt singles on a line drive to left fielder Darin Ruf.   Tommy Edman to 2nd.","R","R","L","SF","STL","X",7,"line_drive",0,0,2022,"1.04","1.07","0.97","2.58",,,669242,2,7,"Top",94.87,109.45,,,592200,,,-5.403422322571052,-135.4374396167295,-4.63884823894923,13.936359442851193,28.99062488802576,-18.20819497308214,"3.49","1.62",206,"83.6",15,"92.8",2005,"6.1",662105,459429,592200,527038,642731,613564,543063,573131,573262,670768,"54.43",0.917,0.877,"0.9",1,1,0,4,55,1,"4-Seam Fastball",1,4,4,1,4,1,4,1,"Standard","Standard",128,"-0.007","0.288"
"FF","2022-05-05","96","2.09","5.71","McGee, Jake",669242,459429,"single","hit_into_play",,,,,3,"Tommy Edman singles on a ground ball to center fielder Mike Yastrzemski.   Dylan Carlson scores.","R","R","L","SF","STL","X",8,"ground_ball",2,2,2022,"0.81","1.29","0.48","2.81",,666185,,2,7,"Top",118.94,89.8,,,592200,,,-6.0430703924451175,-139.62352186134908,-4.964248863468168,11.984841136534602,31.8291363587112,-14.37280455097108,"3.22","1.47",59,"106.4",1,"95.3",2115,"6",662105,459429,592200,527038,642731,613564,543063,573131,573262,670768,"54.53",0.466,0.419,"0.9",1,1,0,4,54,6,"4-Seam Fastball",1,3,3,1,4,1,4,1,"Standard","Standard",128,"-0.076","0.795"
"FF","2022-05-05","96.1","2.07","5.7","McGee, Jake",669242,459429,,"foul",,,,,9,"Tommy Edman singles on a ground ball to center fielder Mike Yastrzemski.   Dylan Carlson scores.","R","R","L","SF","STL","S",,,2,2,2022,"1.12","1.07","0.34","1.56",,666185,,2,7,"Top",,,,,592200,,,-7.0859883806667225,-139.6498587616876,-7.796312157064703,16.27655165223522,30.607834152513508,-16.527422079756313,"3.22","1.47",1,"63.3",-47,"95.9",2105,"6.2",662105,459429,592200,527038,642731,613564,543063,573131,573262,670768,"54.29",,,,,,,,54,5,"4-Seam Fastball",1,3,3,1,3,1,3,1,"Standard","Standard",131,"0","0"
"FF","2022-05-05","93.2","2.1","5.75","McGee, Jake",669242,459429,,"foul",,,,,12,"Tommy Edman singles on a ground ball to center fielder Mike Yastrzemski.   Dylan Carlson scores.","R","R","L","SF","STL","S",,,2,1,2022,"1.13","1.35","0.02","3.4",,666185,,2,7,"Top",,,,,592200,,,-7.731062451126221,-135.4869794142674,-3.1874382745635033,15.595469523313094,30.927646671281774,-15.12203629744664,"3.22","1.47",215,"72.9",44,"92.3",2142,"5.9",662105,459429,592200,527038,642731,613564,543063,573131,573262,670768,"54.6",,,,,,,,54,4,"4-Seam Fastball",1,3,3,1,3,1,3,1,"Standard","Standard",128,"0","-0.074"
"FF","2022-05-05","93.9","1.92","5.82","McGee, Jake",669242,459429,,"called_strike",,,,,8,"Tommy Edman singles on a ground ball to center fielder Mike Yastrzemski.   Dylan Carlson scores.","R","R","L","SF","STL","S",,,2,0,2022,"0.99","1.42","0.26","1.71",,666185,,2,7,"Top",,,,,592200,,,-6.416491980669744,-136.41134669476813,-7.952153590264509,13.759914528384504,30.378424642114002,-12.891074674022596,"3.24","1.51",,,,"92.9",2147,"5.8",662105,459429,592200,527038,642731,613564,543063,573131,573262,670768,"54.69",,,,,,,,54,3,"4-Seam Fastball",1,3,3,1,3,1,3,1,"Standard","Standard",136,"0","-0.045"
"FF","2022-05-05","94.4","2.02","5.84","McGee, Jake",669242,459429,,"ball",,,,,7,"Tommy Edman singles on a ground ball to center fielder Mike Yastrzemski.   Dylan Carlson scores.","R","R","L","SF","STL","B",,,1,0,2022,"1.05","1.28","-0.56","1.52",,666185,,2,7,"Top",,,,,592200,,,-8.969897092196828,-136.89650954660513,-8.224142189951353,15.320603609728073,32.64128117950151,-14.390263405044337,"3.21","1.49",,,,"93",1982,"5.8",662105,459429,592200,527038,642731,613564,543063,573131,573262,670768,"54.67",,,,,,,,54,2,"4-Seam Fastball",1,3,3,1,3,1,3,1,"Standard","Standard",198,"0","0.028"
"FF","2022-05-05","94.7","2.14","5.77","McGee, Jake",669242,459429,,"ball",,,,,12,"Tommy Edman singles on a ground ball to center fielder Mike Yastrzemski.   Dylan Carlson scores.","R","R","L","SF","STL","B",,,0,0,2022,"1.04","1.41","1.03","2.96",,666185,,2,7,"Top",,,,,592200,,,-5.1655263418879525,-137.6407689815768,-4.681711726932345,14.43661239755216,34.05792807580689,-13.51654391324758,"3.21","1.48",,,,"93.5",2125,"5.9",662105,459429,592200,527038,642731,613564,543063,573131,573262,670768,"54.62",,,,,,,,54,1,"4-Seam Fastball",1,3,3,1,3,1,3,1,"Standard","Standard",124,"0","0.037"
"FF","2022-05-05","96","2.11","5.68","McGee, Jake",657557,459429,"strikeout","swinging_strike",,,,,6,"Paul DeJong strikes out swinging.","R","R","L","SF","STL","S",2,,0,2,2022,"1","1.47","0.65","2.11",,666185,,1,7,"Top",,,,,592200,,,-6.092487817178146,-139.46315659899005,-7.102893271535453,14.419375986926124,34.62101531225369,-11.585251984029993,"3.33","1.48",,,,"95.2",2150,"6.1",662105,459429,592200,527038,642731,613564,543063,573131,573262,670768,"54.36",,,"0",1,0,0,,53,4,"4-Seam Fastball",1,3,3,1,3,1,3,1,"Standard","Standard",132,"0.023","-0.238"
"FF","2022-05-05","95.6","2.21","5.77","McGee, Jake",657557,459429,,"foul",,,,,2,"Paul DeJong strikes out swinging.","R","R","L","SF","STL","S",,,0,2,2022,"1.07","1.27","0.02","3.14",,666185,,1,7,"Top",,,,,592200,,,-8.158989874155253,-138.97266871765487,-4.15017771298254,15.71483709178252,30.36008045026123,-14.93397308980138,"3.33","1.48",179,"70.2",65,"95.3",2106,"6.1",662105,459429,592200,527038,642731,613564,543063,573131,573262,670768,"54.39",,,,,,,,53,3,"4-Seam Fastball",1,3,3,1,3,1,3,1,"Standard","Standard",121,"0","0"
"FF","2022-05-05","95","2.15","5.8","McGee, Jake",657557,459429,,"swinging_strike",,,,,6,"Paul DeJong strikes out swinging.","R","R","L","SF","STL","S",,,0,1,2022,"0.93","1.29","0.32","2.46",,666185,,1,7,"Top",,,,,592200,,,-6.79181636151792,-138.16603774404732,-5.9360962058543665,13.481015066851402,30.340541696929744,-14.552504218846048,"3.33","1.48",,,,"94",1983,"5.7",662105,459429,592200,527038,642731,613564,543063,573131,573262,670768,"54.77",,,,,,,,53,2,"4-Seam Fastball",1,3,3,1,3,1,3,1,"Standard","Standard",131,"0","-0.071"
"FF","2022-05-05","93.6","2.11","5.88","McGee, Jake",657557,459429,,"foul",,,,,6,"Paul DeJong strikes out swinging.","R","R","L","SF","STL","S",,,0,0,2022,"0.96","1.37","0.73","2.47",,666185,,1,7,"Top",,,,,592200,,,-5.6274208798732746,-136.0473132468159,-5.992039576648163,13.19242299735619,30.289769812245886,-14.050316764847807,"3.33","1.48",256,"86",48,"92.6",2086,"5.8",662105,459429,592200,527038,642731,613564,543063,573131,573262,670768,"54.69",,,,,,,,53,1,"4-Seam Fastball",1,3,3,1,3,1,3,1,"Standard","Standard",139,"0","-0.043"
"SL","2022-05-05","86.6","2.06","5.8","McGee, Jake",666185,459429,"double","hit_into_play",,,,,13,"Dylan Carlson doubles (5) on a fly ball to center fielder Mike Yastrzemski, deflected by left fielder Darin Ruf.","R","R","L","SF","STL","X",7,"fly_ball",1,2,2022,"-0.16","0.57","-1.08","1.57",,,,1,7,"Top",74.68,55.09,,,592200,,,-7.0709728744378,-125.8937551312592,-5.0381230201271325,-0.34105668659253685,23.853953551602046,-25.25400044039064,"3.49","1.61",376,"98.1",28,"85.7",1933,"5.6",662105,459429,592200,527038,642731,613564,543063,573131,573262,670768,"54.86",0.38,0.637,"1.25",1,1,1,6,52,4,"Slider",1,3,3,1,3,1,3,1,"Standard","Standard",142,"-0.029","0.465"
"FF","2022-05-05","95.5","2.05","5.7","McGee, Jake",666185,459429,,"foul",,,,,4,"Dylan Carlson doubles (5) on a fly ball to center fielder Mike Yastrzemski, deflected by left fielder Darin Ruf.","R","R","L","SF","STL","S",,,1,1,2022,"0.9","1.21","-0.76","2.7",,,,1,7,"Top",,,,,592200,,,-9.34485007592737,-138.7788156126416,-4.981823309980378,13.620309414576921,28.73581784818761,-15.61572969784841,"3.49","1.61",,,,"95.2",2174,"6",662105,459429,592200,527038,642731,613564,543063,573131,573262,670768,"54.5",,,,,,,,52,3,"4-Seam Fastball",1,3,3,1,3,1,3,1,"Standard","Standard",128,"0","-0.036"
"FF","2022-05-05","92.7","2.11","5.84","McGee, Jake",666185,459429,,"swinging_strike",,,,,3,"Dylan Carlson doubles (5) on a fly ball to center fielder Mike Yastrzemski, deflected by left fielder Darin Ruf.","R","R","L","SF","STL","S",,,1,0,2022,"0.95","1.35","0.73","2.95",,,,1,7,"Top",,,,,592200,,,-5.553098130363711,-134.92460864534837,-4.557677484092544,12.829038827093052,26.881659088332132,-14.83817228383844,"3.49","1.61",,,,"92.3",2168,"5.9",662105,459429,592200,527038,642731,613564,543063,573131,573262,670768,"54.63",,,,,,,,52,2,"4-Seam Fastball",1,3,3,1,3,1,3,1,"Standard","Standard",177,"0","-0.031"
"FF","2022-05-05","93.8","1.88","5.88","McGee, Jake",666185,459429,,"ball",,,,,8,"Dylan Carlson doubles (5) on a fly ball to center fielder Mike Yastrzemski, deflected by left fielder Darin Ruf.","R","R","L","SF","STL","B",,,0,0,2022,"0.88","1.29","0.05","1.57",,,,1,7,"Top",,,,,592200,,,-6.63721377464725,-136.33759353203914,-8.196025147472344,12.443478387719274,29.901370543570497,-14.477861756510586,"3.34","1.63",,,,"93.1",2069,"5.9",662105,459429,592200,527038,642731,613564,543063,573131,573262,670768,"54.6",,,,,,,,52,1,"4-Seam Fastball",1,3,3,1,3,1,3,1,"Standard","Standard",187,"0","0.023"
"FF","2022-05-05","95","2.06","5.67","McGee, Jake",425877,459429,"field_out","hit_into_play",,,,,4,"Yadier Molina lines out to left fielder Darin Ruf.","R","R","L","SF","STL","X",7,"line_drive",0,2,2022,"1.02","1.27","-0.36","2.2",,,,0,7,"Top",75.9,88.23,,,592200,,,-8.576310547980338,-138.09111181998466,-6.296253796409627,14.83798887097555,28.263214773035912,-14.667228767560722,"3.38","1.6",302,"84.3",25,"95",2102,"6.2",662105,459429,592200,527038,642731,613564,543063,573131,573262,670768,"54.31",0.197,0.192,"0",1,0,0,3,51,3,"4-Seam Fastball",1,3,3,1,3,1,3,1,"Standard","Standard",134,"0.014","-0.141"
"FF","2022-05-05","94.5","2.03","5.86","McGee, Jake",425877,459429,,"foul",,,,,2,"Yadier Molina lines out to left fielder Darin Ruf.","R","R","L","SF","STL","S",,,0,1,2022,"0.98","1.44","0.15","3.41",,,,0,7,"Top",,,,,592200,,,-7.051220601491257,-137.39313807105202,-3.8725265911630165,13.960618765492221,30.542511228696842,-13.32514204154241,"3.38","1.6",161,"67.5",63,"94.1",2211,"6.1",662105,459429,592200,527038,642731,613564,543063,573131,573262,670768,"54.39",,,,,,,,51,2,"4-Seam Fastball",1,3,3,1,3,1,3,1,"Strategic","Standard",141,"0","-0.046"
"FF","2022-05-05","92.5","2.11","5.86","McGee, Jake",425877,459429,,"called_strike",,,,,14,"Yadier Molina lines out to left fielder Darin Ruf.","R","R","L","SF","STL","S",,,0,0,2022,"0.95","1.42","0.85","2.2",,,,0,7,"Top",,,,,592200,,,-5.225887810795394,-134.57392589601497,-6.557653100060623,12.664724771942664,29.671961763291733,-13.679915008885025,"3.37","1.51",,,,"91.5",1947,"5.7",662105,459429,592200,527038,642731,613564,543063,573131,573262,670768,"54.76",,,,,,,,51,1,"4-Seam Fastball",1,3,3,1,3,1,3,1,"Strategic","Standard",138,"0","-0.034"
"FF","2022-05-01","96.3","2.05","5.7","McGee, Jake",660688,459429,"field_out","hit_into_play",,,,,1,"Keibert Ruiz flies out to center fielder Luis Gonzalez.","R","R","L","SF","WSH","X",8,"fly_ball",0,1,2022,"0.75","1.19","-0.51","2.8",,628450,,2,8,"Top",125.49,95,,,663698,,,-8.430593765273787,-139.94721900564315,-4.801015494769526,11.727643205920275,30.636843472846305,-15.604146651892991,"3.23","1.58",261,"87.1",48,"95.9",2131,"6.1",662106,459429,663698,645801,642731,613564,543063,607249,670768,573131,"54.42",0.006,0.006,"0",1,0,0,3,76,2,"4-Seam Fastball",5,11,11,5,11,5,11,5,"Standard","Standard",136,"0.002","-0.266"
"FF","2022-05-01","94.2","2.08","5.75","McGee, Jake",660688,459429,,"foul",,,,,2,"Keibert Ruiz flies out to center fielder Luis Gonzalez.","R","R","L","SF","WSH","S",,,0,0,2022,"1.08","1.35","0.25","2.92",,628450,,2,8,"Top",,,,,663698,,,-7.097144126073905,-137.06714025675785,-4.642020129317493,15.18346255076546,29.173836364528423,-14.252186713031785,"3.23","1.58",207,"83.9",13,"93.6",2120,"5.9",662106,459429,663698,645801,642731,613564,543063,607249,670768,573131,"54.62",,,,,,,,76,1,"4-Seam Fastball",5,11,11,5,11,5,11,5,"Infield shift","Standard",142,"0","-0.046"
"FF","2022-05-01","92.8","1.91","5.78","McGee, Jake",596748,459429,"field_out","hit_into_play",,,,,4,"Maikel Franco pops out to shortstop Brandon Crawford.","R","R","L","SF","WSH","X",6,"popup",2,1,2022,"1.15","1.36","-0.28","2.31",,628450,,1,8,"Top",81.27,129.4,,,663698,,,-8.022134231538153,-134.91328609603997,-6.070898954721845,15.691114341143725,26.9597596846221,-14.365749051565249,"3.24","1.47",196,"94.7",62,"92.3",2089,"5.9",662106,459429,663698,645801,642731,613564,543063,607249,670768,573131,"54.65",0.011,0.014,"0",1,0,0,3,75,4,"4-Seam Fastball",5,11,11,5,11,5,11,5,"Standard","Standard",140,"0.001","-0.349"
"SL","2022-05-01","85.7","2.24","5.69","McGee, Jake",596748,459429,,"ball",,,,,13,"Maikel Franco pops out to shortstop Brandon Crawford.","R","R","L","SF","WSH","B",,,1,1,2022,"0.11","0.5","-0.81","1.24",,628450,,1,8,"Top",,,,,663698,,,-7.345575822255573,-124.7621757838006,-5.326504619044467,2.3753014441445943,20.961425883621896,-26.085845228293234,"3.35","1.56",,,,"85.5",1961,"5.8",662106,459429,663698,645801,642731,613564,543063,607249,670768,573131,"54.72",,,,,,,,75,3,"Slider",5,11,11,5,11,5,11,5,"Standard","Standard",133,"0","0.03"
"FF","2022-05-01","93.8","2.1","5.87","McGee, Jake",596748,459429,,"called_strike",,,,,3,"Maikel Franco pops out to shortstop Brandon Crawford.","R","R","L","SF","WSH","S",,,1,0,2022,"0.99","1.29","0.66","3.21",,628450,,1,8,"Top",,,,,663698,,,-5.829682553209569,-136.53341337195505,-3.9812451384457797,13.60232009493045,28.144827516092754,-15.35020517580492,"3.38","1.48",11,,,"93.1",2164,"5.7",662106,459429,663698,645801,642731,613564,543063,607249,670768,573131,"54.8",,,,,,,,75,2,"4-Seam Fastball",5,11,11,5,11,5,11,5,"Standard","Standard",142,"0","-0.042"
"FF","2022-05-01","93.4","1.94","5.89","McGee, Jake",596748,459429,,"ball",,,,,13,"Maikel Franco pops out to shortstop Brandon Crawford.","R","R","L","SF","WSH","B",,,0,0,2022,"0.87","1.5","-1.11","1.89",,628450,,1,8,"Top",,,,,663698,,,-9.640599632194416,-135.59752638370114,-7.772809660632844,12.810237064373288,28.164619147913754,-12.126433277715778,"3.36","1.58",,,,"92.5",2173,"5.8",662106,459429,663698,645801,642731,613564,543063,607249,670768,573131,"54.71",,,,,,,,75,1,"4-Seam Fastball",5,11,11,5,11,5,11,5,"Standard","Standard",141,"0","0.028"
"FF","2022-05-01","92","1.98","5.86","McGee, Jake",628450,459429,"double","hit_into_play",,,,,12,"Yadiel Hernandez doubles (6) on a line drive to right fielder Darin Ruf.   Cesar Hernandez scores.    Juan Soto scores.    Josh Bell scores.","R","L","L","SF","WSH","X",9,"line_drive",2,1,2022,"0.98","1.29","0.9","2.8",514917,665742,605137,1,8,"Top",155.01,45.04,,,663698,,,-4.8170637575210815,-133.9213584669575,-4.687093723979107,12.79420699035911,28.95910741033705,-15.888219363200722,"3.1","1.42",345,"99.7",21,"91.2",2034,"5.8",662106,459429,663698,645801,642731,613564,543063,607249,670768,573131,"54.69",0.377,0.492,"1.25",1,1,1,5,74,4,"4-Seam Fastball",5,8,8,5,11,5,11,5,"Strategic","Strategic",135,"-0.035","1.851"
"FF","2022-05-01","94.7","1.83","5.96","McGee, Jake",628450,459429,,"ball",,,,,11,"Yadiel Hernandez doubles (6) on a line drive to right fielder Darin Ruf.   Cesar Hernandez scores.    Juan Soto scores.    Josh Bell scores.","R","L","L","SF","WSH","B",,,1,1,2022,"0.83","1.38","-0.45","3.8",514917,665742,605137,1,8,"Top",,,,,663698,,,-7.745944911962022,-137.697985814567,-2.9796927493020755,12.377493798511907,31.924499569095634,-14.183044678659442,"3.04","1.42",,,,"93.9",2136,"5.9",662106,459429,663698,645801,642731,613564,543063,607249,670768,573131,"54.56",,,,,,,,74,3,"4-Seam Fastball",5,8,8,5,8,5,8,5,"Strategic","Strategic",138,"0","0.056"
"FF","2022-05-01","94.5","1.96","5.71","McGee, Jake",628450,459429,,"ball",,,,,13,"Yadiel Hernandez doubles (6) on a line drive to right fielder Darin Ruf.   Cesar Hernandez scores.    Juan Soto scores.    Josh Bell scores.","R","L","L","SF","WSH","B",,,0,1,2022,"0.91","1.26","-1.23","1.9",514917,665742,605137,1,8,"Top",,,,,663698,,,-10.245952796460264,-137.09047043210475,-6.973117443264486,13.81016612314894,30.96376264826602,-14.807498211941677,"3.14","1.42",,,,"93.7",2098,"6.1",662106,459429,663698,645801,642731,613564,543063,607249,670768,573131,"54.44",,,,,,,,74,2,"4-Seam Fastball",5,8,8,5,8,5,8,5,"Strategic","Strategic",134,"0","0.013"
"FF","2022-05-01","93.9","1.98","5.9","McGee, Jake",628450,459429,,"foul",,,,,9,"Yadiel Hernandez doubles (6) on a line drive to right fielder Darin Ruf.   Cesar Hernandez scores.    Juan Soto scores.    Josh Bell scores.","R","L","L","SF","WSH","S",,,0,0,2022,"0.99","1.2","0.28","1.77",514917,665742,605137,1,8,"Top",,,,,663698,,,-6.4838495117587005,-136.47586396077722,-7.552556269056,13.710763843747998,27.946085856284405,-15.755878754401792,"3.1","1.42",255,"84.6",34,"93.1",2107,"5.8",662106,459429,663698,645801,642731,613564,543063,607249,670768,573131,"54.75",,,,,,,,74,1,"4-Seam Fastball",5,8,8,5,8,5,8,5,"Strategic","Strategic",139,"0","-0.073"
"FF","2022-05-01","93.6","2.05","5.88","McGee, Jake",443558,459429,"field_out","hit_into_play",,,,,6,"Nelson Cruz grounds out, shortstop Brandon Crawford to first baseman Mike Ford.","R","R","L","SF","WSH","X",6,"ground_ball",1,1,2022,"1.25","1.2","0.6","2.82",514917,665742,,0,8,"Top",113.39,160.91,,,663698,,,-6.4387301696062735,-136.10684266157563,-4.758299845902748,16.941178759732583,30.50804457995238,-16.36042936513787,"3.52","1.62",18,"71.7",-6,"92.6",1996,"5.8",662106,459429,663698,645801,642731,613564,543063,607249,670768,573131,"54.71",0.086,0.08,"0",1,0,0,2,72,3,"4-Seam Fastball",5,8,8,5,8,5,8,5,"Strategic","Standard",140,"0.013","-0.252"
