"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","fielder_2","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pitcher","fielder_2","fielder_3","fielder_4","fielder_5","fielder_6","fielder_7","fielder_8","fielder_9","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment","spin_axis","delta_home_win_exp","delta_run_exp"
"KC","2022-09-13","82.2","-1.6","6.11","Brown, Hunter",665019,686613,"field_out","hit_into_play",,,,,13,"Kody Clemens grounds out, shortstop Jeremy Pena to first baseman Yuli Gurriel.   Eric Haase to 3rd.","R","L","R","DET","HOU","X",6,"ground_ball",0,1,2022,"0.33","-1.44","-0.15","1.42",,606992,,1,2,"Bot",140.54,155.21,,,455117,,,2.6679657679820235,-119.54223819876252,-1.158079895149243,2.5019959362028215,27.11133520649529,-45.74649590279498,"3.42","1.66",19,"98.1",-3,"82",2622,"6.6",662787,686613,455117,493329,514888,608324,665161,670541,643289,663656,"53.9",0.32,0.302,"0",1,0,0,2,16,2,"Knuckle Curve",1,1,1,1,1,1,1,1,"Infield shift","Standard",20,"-0.032","-0.276"
"KC","2022-09-13","81.4","-1.72","6.11","Brown, Hunter",665019,686613,,"called_strike",,,,,6,"Kody Clemens grounds out, shortstop Jeremy Pena to first baseman Yuli Gurriel.   Eric Haase to 3rd.","R","L","R","DET","HOU","S",,,0,0,2022,"0.51","-1.29","0.33","2.52",,606992,,1,2,"Bot",,,,,455117,,,3.5884586363904507,-118.37480407987172,1.0969233670680207,3.9802017105879997,24.913048923181087,-44.69049670518774,"3.4","1.61",,,,"80.7",2524,"6.1",662787,686613,455117,493329,514888,608324,665161,670541,643289,663656,"54.4",,,,,,,,16,1,"Knuckle Curve",1,1,1,1,1,1,1,1,"Infield shift","Standard",21,"0","-0.043"
"FF","2022-09-13","95.6","-1.14","6.15","Brown, Hunter",606992,686613,"double","hit_into_play",,,,,4,"Eric Haase doubles (16) on a ground ball to left fielder Yordan Alvarez.   Spencer Torkelson scores.","R","R","R","DET","HOU","X",7,"ground_ball",3,1,2022,"-0.74","1.43","-0.3","2.21",,,679529,1,2,"Bot",58.84,131.82,,,455117,,,3.9080655507837845,-139.05330269903882,-8.045064545291643,-10.496710459426316,30.937745999109552,-12.03178835088191,"3.31","1.55",43,"104.8",-1,"96.3",2213,"6.7",662787,686613,455117,493329,514888,608324,665161,670541,643289,663656,"53.78",0.437,0.404,"1.25",1,1,1,4,15,5,"4-Seam Fastball",0,1,0,1,1,1,1,1,"Standard","Standard",207,"0.131","0.747"
"FF","2022-09-13","95.5","-1.46","5.99","Brown, Hunter",606992,686613,,"called_strike",,,,,4,"Eric Haase doubles (16) on a ground ball to left fielder Yordan Alvarez.   Spencer Torkelson scores.","R","R","R","DET","HOU","S",,,3,0,2022,"-0.62","1.35","-0.34","2.56",,,679529,1,2,"Bot",,,,,455117,,,4.371022210680181,-138.93334404245417,-6.477843889385641,-9.052630733426758,31.005065329291508,-13.422735765079128,"3.11","1.47",,,,"95.9",2297,"6.5",662787,686613,455117,493329,514888,608324,665161,670541,643289,663656,"53.98",,,,,,,,15,4,"4-Seam Fastball",0,1,0,1,1,0,0,1,"Standard","Standard",206,"0","-0.071"
"FF","2022-09-13","95.7","-1.28","6.02","Brown, Hunter",606992,686613,,"ball",,,,,12,"Eric Haase doubles (16) on a ground ball to left fielder Yordan Alvarez.   Spencer Torkelson scores.","R","R","R","DET","HOU","B",,,2,0,2022,"-0.54","1.4","1.07","2.61",,,679529,1,2,"Bot",,,,,455117,,,7.483106782123181,-139.12622087367205,-6.600689153742721,-8.654796461420657,29.435497960434766,-12.641549728087421,"3.18","1.42",,,,"96.6",2255,"6.7",662787,686613,455117,493329,514888,608324,665161,670541,643289,663656,"53.79",,,,,,,,15,3,"4-Seam Fastball",0,1,0,1,1,0,0,1,"Standard","Standard",210,"0","0.108"
"SL","2022-09-13","91.9","-1.59","6.05","Brown, Hunter",606992,686613,,"ball",,,,,14,"Eric Haase doubles (16) on a ground ball to left fielder Yordan Alvarez.   Spencer Torkelson scores.","R","R","R","DET","HOU","B",,,1,0,2022,"0.38","0.6","1.68","2.31",,,679529,1,2,"Bot",,,,,455117,,,7.499455713751906,-133.5636649221724,-4.886728835736906,2.742864445372821,30.838325871083523,-24.11056249090095,"3.23","1.4",,,,"92",2251,"6.6",662787,686613,455117,493329,514888,608324,665161,670541,643289,663656,"53.89",,,,,,,,15,2,"Slider",0,1,0,1,1,0,0,1,"Standard","Standard",180,"0","0.08"
"FF","2022-09-13","95.8","-1.23","6.13","Brown, Hunter",606992,686613,,"ball",,,,,12,"Eric Haase doubles (16) on a ground ball to left fielder Yordan Alvarez.   Spencer Torkelson scores.","R","R","R","DET","HOU","B",,,0,0,2022,"-0.49","1.58","1.44","2.6",,,679529,1,2,"Bot",,,,,455117,,,8.20907469902952,-139.10055906595548,-7.3121371888954165,-8.226029015164746,30.658834345958258,-10.152603915261812,"3.18","1.4",,,,"96.2",2332,"6.6",662787,686613,455117,493329,514888,608324,665161,670541,643289,663656,"53.88",,,,,,,,15,1,"4-Seam Fastball",0,1,0,1,1,0,0,1,"Standard","Standard",208,"0","0.042"
"FF","2022-09-13","97","-1.14","5.98","Brown, Hunter",679529,686613,"walk","ball",,,,,14,"Spencer Torkelson walks.","R","R","R","DET","HOU","B",,,3,2,2022,"-0.59","1.64","1.31","0.79",,,,1,2,"Bot",,,,,455117,,,7.931700679570638,-140.5712512085826,-12.059108561123056,-9.651832160889075,33.37265109640899,-7.774872571826284,"3.29","1.49",,,,"97.1",2338,"6.7",662787,686613,455117,493329,514888,608324,665161,670541,643289,663656,"53.83",,,"0.7",1,0,0,,14,6,"4-Seam Fastball",0,1,0,1,1,0,0,1,"Standard","Standard",209,"0.028","0.212"
"SL","2022-09-13","93.4","-1.34","5.96","Brown, Hunter",679529,686613,,"ball",,,,,14,"Spencer Torkelson walks.","R","R","R","DET","HOU","B",,,2,2,2022,"0.01","0.58","1.89","1.26",,,,1,2,"Bot",,,,,455117,,,8.363840122140322,-135.72692665520447,-7.706043325040728,-1.608195235809806,27.960769500883302,-23.535097897487642,"3.29","1.49",,,,"94.3",2374,"6.7",662787,686613,455117,493329,514888,608324,665161,670541,643289,663656,"53.76",,,,,,,,14,5,"Slider",0,1,0,1,1,0,0,1,"Standard","Standard",166,"0","0.073"
"FF","2022-09-13","95.8","-1.14","6.06","Brown, Hunter",679529,686613,,"called_strike",,,,,8,"Spencer Torkelson walks.","R","R","R","DET","HOU","S",,,2,1,2022,"-0.76","1.44","0.2","1.58",,,,1,2,"Bot",,,,,455117,,,5.312559280808803,-139.20694684594554,-9.510602781116166,-11.124371784157406,31.82510913897579,-11.420784987734951,"3.32","1.49",,,,"96.4",2318,"6.7",662787,686613,455117,493329,514888,608324,665161,670541,643289,663656,"53.77",,,,,,,,14,4,"4-Seam Fastball",0,1,0,1,1,0,0,1,"Standard","Standard",206,"0","-0.046"
"FF","2022-09-13","97","-1.19","6","Brown, Hunter",679529,686613,,"ball",,,,,14,"Spencer Torkelson walks.","R","R","R","DET","HOU","B",,,1,1,2022,"-0.64","1.53","0.63","1.16",,,,1,2,"Bot",,,,,455117,,,6.3748701469136995,-140.77707671013366,-10.942910243753396,-9.92077949352799,30.818564504788892,-9.56105881730498,"3.36","1.49",,,,"97.7",2307,"6.7",662787,686613,455117,493329,514888,608324,665161,670541,643289,663656,"53.77",,,,,,,,14,3,"4-Seam Fastball",0,1,0,1,1,0,0,1,"Standard","Standard",211,"0","0.033"
"FF","2022-09-13","96.8","-1.21","6.02","Brown, Hunter",679529,686613,,"called_strike",,,,,9,"Spencer Torkelson walks.","R","R","R","DET","HOU","S",,,1,0,2022,"-0.64","1.51","0.51","1.66",,,,1,2,"Bot",,,,,455117,,,6.087998696216852,-140.64113404169174,-9.613422841773348,-9.85119516503938,29.19384244090264,-10.136016204953062,"3.36","1.49",,,,"97.6",2387,"6.6",662787,686613,455117,493329,514888,608324,665161,670541,643289,663656,"53.86",,,,,,,,14,2,"4-Seam Fastball",0,1,0,1,1,0,0,1,"Standard","Standard",207,"0","-0.031"
"FF","2022-09-13","97.6","-1.12","6.08","Brown, Hunter",679529,686613,,"ball",,,,,14,"Spencer Torkelson walks.","R","R","R","DET","HOU","B",,,0,0,2022,"-0.66","1.48","0.85","2.14",,,,1,2,"Bot",,,,,455117,,,6.848579829555556,-141.83913883450526,-8.61650060288852,-10.313233317598128,28.580477062653536,-10.406171446259956,"3.31","1.51",,,,"98.7",2352,"6.7",662787,686613,455117,493329,514888,608324,665161,670541,643289,663656,"53.81",,,,,,,,14,1,"4-Seam Fastball",0,1,0,1,1,0,0,1,"Standard","Strategic",209,"0","0.023"
"FF","2022-09-13","97","-1.61","6","Brown, Hunter",681481,686613,"field_out","hit_into_play",,,,,4,"Kerry Carpenter flies out to left fielder Yordan Alvarez.","R","L","R","DET","HOU","X",7,"fly_ball",0,0,2022,"-0.83","1.25","-0.32","2.21",,,,0,2,"Bot",36.93,101.68,,,455117,,,5.391669644963482,-141.04049369360783,-7.520279600799764,-12.264002921879749,29.776169012840224,-13.999693665998167,"3.27","1.54",325,"93.5",27,"97.8",2302,"6.6",662787,686613,455117,493329,514888,608324,665161,670541,643289,663656,"53.89",0.163,0.223,"0",1,0,0,3,13,1,"4-Seam Fastball",0,1,0,1,1,0,0,1,"Infield shift","Standard",209,"-0.025","-0.221"
"SL","2022-09-13","93.5","-1.32","5.98","Brown, Hunter",595879,686613,"strikeout","called_strike",,,,,3,"Javier Baez called out on strikes.","R","R","R","DET","HOU","S",2,,1,2,2022,"0.42","0.26","0.79","3.17",,,,2,1,"Bot",,,,,455117,,,4.543070414978443,-136.2518392552349,-2.116408007338199,4.3177610280969345,28.609262482719526,-28.694236002333536,"3.28","1.55",,,,"94.4",2148,"6.6",662787,686613,455117,493329,514888,608324,665161,670541,643289,663656,"53.88",,,"0",1,0,0,,7,4,"Slider",0,1,0,1,1,0,0,1,"Standard","Standard",167,"-0.01","-0.07"
"SL","2022-09-13","94.4","-1.46","5.88","Brown, Hunter",595879,686613,,"ball",,,,,14,"Javier Baez called out on strikes.","R","R","R","DET","HOU","B",,,0,2,2022,"0.07","0.4","2.15","1.59",,,,2,1,"Bot",,,,,455117,,,9.275894639370346,-137.07538152384325,-6.376279413478776,-1.159972032759534,29.448953305670905,-25.935908813717898,"3.36","1.55",,,,"95",2304,"6.7",662787,686613,455117,493329,514888,608324,665161,670541,643289,663656,"53.82",,,,,,,,7,3,"Slider",0,1,0,1,1,0,0,1,"Standard","Standard",156,"0","0.011"
"FF","2022-09-13","98.7","-1.04","6.06","Brown, Hunter",595879,686613,,"called_strike",,,,,6,"Javier Baez called out on strikes.","R","R","R","DET","HOU","S",,,0,1,2022,"-0.54","1.38","0.69","2.54",,,,2,1,"Bot",,,,,455117,,,6.005653824077736,-143.52852973197787,-7.410557099533193,-8.76716976268063,31.13138084410498,-11.537361407401175,"3.38","1.58",,,,"99.4",2308,"6.6",662787,686613,455117,493329,514888,608324,665161,670541,643289,663656,"53.94",,,,,,,,7,2,"4-Seam Fastball",0,1,0,1,1,0,0,1,"Standard","Standard",204,"0","-0.023"
"FF","2022-09-13","98.1","-1.17","6.02","Brown, Hunter",595879,686613,,"called_strike",,,,,2,"Javier Baez called out on strikes.","R","R","R","DET","HOU","S",,,0,0,2022,"-0.4","1.4","0.05","3.43",,,,2,1,"Bot",,,,,455117,,,4.278487849869943,-142.89726305272342,-4.880197255724164,-6.360784629739427,30.14007702950106,-11.95662376019842,"3.46","1.6",,,,"99.3",2241,"6.7",662787,686613,455117,493329,514888,608324,665161,670541,643289,663656,"53.77",,,,,,,,7,1,"4-Seam Fastball",0,1,0,1,1,0,0,1,"Strategic","Standard",209,"0","-0.017"
"SL","2022-09-13","93.6","-1.68","6.04","Brown, Hunter",605612,686613,"grounded_into_double_play","hit_into_play",,,,,4,"Harold Castro grounds into a double play, shortstop Jeremy Pena to first baseman Yuli Gurriel.   Riley Greene out at 2nd.    Harold Castro out at 1st.","R","L","R","DET","HOU","X",6,"ground_ball",1,1,2022,"0.11","0.49","-0.59","2.32",,,682985,0,1,"Bot",125.62,147.31,,,455117,,,2.5875435272567473,-136.27757420898294,-4.968157693634988,0.8100958503501859,28.328226718864077,-25.215656914361016,"3.42","1.61",10,"98.2",-12,"94",2152,"6.4",662787,686613,455117,493329,514888,608324,665161,670541,643289,663656,"54.14",0.214,0.199,"0",1,0,0,2,6,3,"Slider",0,1,0,1,1,0,0,1,"Standard","Standard",200,"-0.078","-0.494"
"KC","2022-09-13","84","-1.64","6.08","Brown, Hunter",605612,686613,,"ball",,,,,14,"Harold Castro grounds into a double play, shortstop Jeremy Pena to first baseman Yuli Gurriel.   Riley Greene out at 2nd.    Harold Castro out at 1st.","R","L","R","DET","HOU","B",,,0,1,2022,"0.5","-1.28","0.47","0.88",,,682985,0,1,"Bot",,,,,455117,,,3.889766859509376,-122.22570164961454,-3.062556743046333,4.186174128736483,26.086991605021367,-44.50298769276132,"3.42","1.51",,,,"84",2501,"6.5",662787,686613,455117,493329,514888,608324,665161,670541,643289,663656,"53.99",,,,,,,,6,2,"Knuckle Curve",0,1,0,1,1,0,0,1,"Standard","Standard",15,"0","0.051"
"FF","2022-09-13","95.9","-1.47","6.01","Brown, Hunter",605612,686613,,"called_strike",,,,,5,"Harold Castro grounds into a double play, shortstop Jeremy Pena to first baseman Yuli Gurriel.   Riley Greene out at 2nd.    Harold Castro out at 1st.","R","L","R","DET","HOU","S",,,0,0,2022,"-0.62","1.35","0.22","2.78",,,682985,0,1,"Bot",,,,,455117,,,5.916080826907661,-139.56160948151435,-6.060902460758465,-9.350113802767007,30.368628586929635,-13.282983439810431,"3.37","1.53",,,,"96.7",2261,"6.7",662787,686613,455117,493329,514888,608324,665161,670541,643289,663656,"53.82",,,,,,,,6,1,"4-Seam Fastball",0,1,0,1,1,0,0,1,"Standard","Standard",212,"0","-0.066"
"FF","2022-09-13","96.2","-1.28","5.88","Brown, Hunter",682985,686613,"walk","ball",,,,,14,"Riley Greene walks.","R","L","R","DET","HOU","B",,,3,1,2022,"-0.58","1.26","0.35","1.17",,,,0,1,"Bot",,,,,455117,,,5.689319276897906,-139.78299290945023,-9.83668048155352,-8.858243131234978,30.33250838591399,-13.697461810411232,"3.36","1.59",,,,"97.2",2190,"6.9",662787,686613,455117,493329,514888,608324,665161,670541,643289,663656,"53.64",,,"0.7",1,0,0,,5,5,"4-Seam Fastball",0,1,0,1,1,0,0,1,"Infield shift","Standard",214,"0.038","0.245"
"KC","2022-09-13","83.3","-1.48","6.07","Brown, Hunter",682985,686613,,"ball",,,,,14,"Riley Greene walks.","R","L","R","DET","HOU","B",,,2,1,2022,"0.44","-1.35","0.71","1.33",,,,0,1,"Bot",,,,,455117,,,4.169665819121616,-121.11907322482807,-1.665927251165473,3.3555946357851227,27.206507519383184,-45.16127263879075,"3.36","1.57",,,,"82.9",2481,"6.4",662787,686613,455117,493329,514888,608324,665161,670541,643289,663656,"54.11",,,,,,,,5,4,"Knuckle Curve",0,1,0,1,1,0,0,1,"Standard","Standard",15,"0","0.114"
"KC","2022-09-13","82.7","-1.45","6.02","Brown, Hunter",682985,686613,,"ball",,,,,14,"Riley Greene walks.","R","L","R","DET","HOU","B",,,1,1,2022,"0.54","-1.33","0.11","0.8",,,,0,1,"Bot",,,,,455117,,,2.500533778221978,-120.32913808880336,-2.721273737717607,4.667153366367242,26.37156517044115,-44.63824896050466,"3.36","1.59",,,,"82.3",2366,"6.3",662787,686613,455117,493329,514888,608324,665161,670541,643289,663656,"54.17",,,,,,,,5,3,"Knuckle Curve",0,1,0,1,1,0,0,1,"Standard","Standard",20,"0","0.049"
"FF","2022-09-13","95.6","-1.44","5.92","Brown, Hunter",682985,686613,,"foul",,,,,4,"Riley Greene walks.","R","L","R","DET","HOU","S",,,1,0,2022,"-0.55","1.43","-0.36","2.71",,,,0,1,"Bot",,,,,455117,,,4.1197086685525885,-139.08298699178962,-6.096545926564427,-8.10846923953956,31.77408826425349,-12.492640239040941,"3.44","1.67",195,"75.3",33,"96.2",2251,"6.7",662787,686613,455117,493329,514888,608324,665161,670541,643289,663656,"53.8",,,,,,,,5,2,"4-Seam Fastball",0,1,0,1,1,0,0,1,"Standard","Standard",208,"0","-0.043"
"FF","2022-09-13","97.1","-1.4","6.13","Brown, Hunter",682985,686613,,"ball",,,,,11,"Riley Greene walks.","R","L","R","DET","HOU","B",,,0,0,2022,"-0.38","1.42","-0.44","4.6",,,,0,1,"Bot",,,,,455117,,,3.486602494897439,-141.4089121619632,-1.8166065345931202,-5.907169201081675,31.95471306857778,-12.94700034896435,"3.44","1.65",,,,"98",2256,"6.7",662787,686613,455117,493329,514888,608324,665161,670541,643289,663656,"53.79",,,,,,,,5,1,"4-Seam Fastball",0,1,0,1,1,0,0,1,"Standard","Standard",205,"0","0.033"
"FF","2022-09-05","94.8","-1.21","6.38","Brown, Hunter",663993,686613,"field_out","hit_into_play",,,,,9,"Nathaniel Lowe grounds out, shortstop Jeremy Pena to first baseman Yuli Gurriel.","R","L","R","HOU","TEX","X",6,"ground_ball",2,0,2022,"-0.36","1.6","0.47","2.07",,,,2,6,"Top",133.99,146.37,,,455117,,,5.198028472400895,-137.64038038792208,-9.122289779141125,-5.820630493275504,33.89290968019478,-9.918673166776147,"3.35","1.57",107,"109.6",4,"94.4",2333,"6.4",661088,686613,455117,493329,514888,608324,665161,641820,676801,663656,"54.09",0.634,0.592,"0",1,0,0,4,43,3,"4-Seam Fastball",1,0,0,1,0,1,0,1,"Infield shift","Standard",207,"0.017","-0.137"
"KC","2022-09-05","80.7","-1.52","6.43","Brown, Hunter",663993,686613,,"ball",,,,,13,"Nathaniel Lowe grounds out, shortstop Jeremy Pena to first baseman Yuli Gurriel.","R","L","R","HOU","TEX","B",,,1,0,2022,"0.36","-1.59","-1.68","2.41",,,,2,6,"Top",,,,,455117,,,-1.031185710036253,-117.33474381349484,0.9034265182253807,3.4756349373570203,27.593135500427664,-47.073124996453984,"3.39","1.55",,,,"79.7",2449,"6.2",661088,686613,455117,493329,514888,608324,665161,641820,676801,663656,"54.28",,,,,,,,43,2,"Knuckle Curve",1,0,0,1,0,1,0,1,"Infield shift","Standard",16,"0","0.023"
"KC","2022-09-05","83","-1.35","6.35","Brown, Hunter",663993,686613,,"ball",,,,,14,"Nathaniel Lowe grounds out, shortstop Jeremy Pena to first baseman Yuli Gurriel.","R","L","R","HOU","TEX","B",,,0,0,2022,"0.43","-1.5","0.35","1.25",,,,2,6,"Top",,,,,455117,,,3.022991161915235,-120.68300700588915,-2.0567529437348284,3.4061672535343956,29.359792659965706,-46.36621500870162,"3.37","1.6",,,,"82",2449,"6.2",661088,686613,455117,493329,514888,608324,665161,641820,676801,663656,"54.27",,,,,,,,43,1,"Knuckle Curve",1,0,0,1,0,1,0,1,"Infield shift","Standard",17,"0","0.015"
"KC","2022-09-05","82.4","-1.55","6.36","Brown, Hunter",608369,686613,"field_out","hit_into_play",,,,,7,"Corey Seager grounds out, second baseman Jose Altuve to first baseman Yuli Gurriel.","R","L","R","HOU","TEX","X",4,"ground_ball",0,0,2022,"0.56","-1.39","-0.44","1.74",,,,1,6,"Top",157.65,141.92,,,455117,,,1.4222990992857854,-119.77972785230122,-1.0855877283235882,4.898546095427258,29.22847243521267,-45.292365651882754,"3.41","1.49",8,"80",-13,"81.5",2447,"6.3",661088,686613,455117,493329,514888,608324,665161,641820,676801,663656,"54.16",0.091,0.082,"0",1,0,0,2,42,1,"Knuckle Curve",1,0,0,1,0,1,0,1,"Infield shift","Standard",19,"0.026","-0.156"
"FF","2022-09-05","94.1","-1.17","6.31","Brown, Hunter",543760,686613,"field_out","hit_into_play",,,,,6,"Marcus Semien flies out to center fielder Chas McCormick.","R","R","R","HOU","TEX","X",8,"fly_ball",1,1,2022,"-0.72","1.43","0.48","2.53",,,,0,6,"Top",137.67,47.6,,,455117,,,5.909015596247987,-136.7291625322176,-7.22449046968424,-10.367752068687857,33.54801684019462,-12.777566326013488,"3.28","1.59",375,"98.9",32,"94",2291,"6.6",661088,686613,455117,493329,514888,608324,665161,641820,676801,663656,"53.92",0.366,0.708,"0",1,0,0,5,41,3,"4-Seam Fastball",1,0,0,1,0,1,0,1,"Infield shift","Standard",213,"0.036","-0.212"
"FF","2022-09-05","96.4","-1.08","6.45","Brown, Hunter",543760,686613,,"ball",,,,,11,"Marcus Semien flies out to center fielder Chas McCormick.","R","R","R","HOU","TEX","B",,,0,1,2022,"-0.73","1.64","-0.04","4.7",,,,0,6,"Top",,,,,455117,,,4.448210672267793,-140.25323385729484,-2.7742919078199515,-10.705912227600646,33.73934408639089,-10.227255801240595,"3.3","1.64",,,,"96.3",2423,"6.4",661088,686613,455117,493329,514888,608324,665161,641820,676801,663656,"54.11",,,,,,,,41,2,"4-Seam Fastball",1,0,0,1,0,1,0,1,"Infield shift","Standard",208,"0","0.025"
"FF","2022-09-05","93.9","-1.18","6.57","Brown, Hunter",543760,686613,,"called_strike",,,,,8,"Marcus Semien flies out to center fielder Chas McCormick.","R","R","R","HOU","TEX","S",,,0,0,2022,"-0.5","1.64","0.14","1.51",,,,0,6,"Top",,,,,455117,,,4.536674929295062,-136.27352339144596,-10.99865565254688,-7.1960281708541185,31.509920241761435,-9.464699334948055,"3.33","1.62",,,,"93.9",2304,"6.6",661088,686613,455117,493329,514888,608324,665161,641820,676801,663656,"53.94",,,,,,,,41,1,"4-Seam Fastball",1,0,0,1,0,1,0,1,"Infield shift","Standard",205,"0","-0.034"
"FF","2022-09-05","95.7","-1.31","6.39","Brown, Hunter",669352,686613,"strikeout","swinging_strike",,,,,8,"Bubba Thompson strikes out swinging.","R","R","R","HOU","TEX","S",2,,3,2,2022,"-0.72","1.27","-0.15","1.73",,594777,677649,2,5,"Top",,,,,455117,,,4.703318422403539,-139.03499207148215,-9.588850766866571,-10.400737113587796,31.11151649012867,-13.707161690778095,"3.37","1.54",,,,"96.1",2228,"6.6",661088,686613,455117,493329,514888,608324,665161,641820,676801,663656,"53.91",,,"0",1,0,0,,37,7,"4-Seam Fastball",1,0,0,1,0,1,0,1,"Standard","Standard",207,"0.062","-0.461"
"KC","2022-09-05","82.6","-1.41","6.34","Brown, Hunter",669352,686613,,"blocked_ball",,,,,14,"Bubba Thompson strikes out swinging.","R","R","R","HOU","TEX","B",,,2,2,2022,"0.42","-1.6","0.63","0.75",,594777,677649,2,5,"Top",,,,,455117,,,3.841277362138287,-120.04810593328925,-2.91696329888578,3.008028528355759,29.40036596674789,-46.85643795493558,"3.41","1.55",,,,"82",2519,"6.5",661088,686613,455117,493329,514888,608324,665161,641820,676801,663656,"53.96",,,,,,,,37,6,"Knuckle Curve",1,0,0,1,0,1,0,1,"Standard","Standard",11,"0","0.104"
"SL","2022-09-05","92","-1.5","6.37","Brown, Hunter",669352,686613,,"ball",,,,,14,"Bubba Thompson strikes out swinging.","R","R","R","HOU","TEX","B",,,1,2,2022,"0.6","0.35","1.63","0.9",,594777,677649,2,5,"Top",,,,,455117,,,6.649708421091898,-133.54816894241873,-8.742394639698862,5.546845787794236,31.240966555126235,-26.10093785081565,"3.41","1.62",,,,"91.9",2208,"6.5",661088,686613,455117,493329,514888,608324,665161,641820,676801,663656,"53.96",,,,,,,,37,5,"Slider",1,0,0,1,0,1,0,1,"Standard","Standard",161,"0","0.038"
"FF","2022-09-05","95.6","-1.22","6.47","Brown, Hunter",669352,686613,,"foul",,,,,3,"Bubba Thompson strikes out swinging.","R","R","R","HOU","TEX","S",,,1,2,2022,"-0.31","1.47","0.53","3.04",,594777,677649,2,5,"Top",,,,,455117,,,5.337747182463781,-138.98678818913433,-6.737583887446613,-5.256191654290465,33.47080509963076,-11.782883864190037,"3.37","1.54",200,"80.8",58,"95.9",2248,"6.7",661088,686613,455117,493329,514888,608324,665161,641820,676801,663656,"53.81",,,,,,,,37,4,"4-Seam Fastball",1,0,0,1,0,1,0,1,"Standard","Standard",199,"0","0"
"KC","2022-09-05","82.7","-1.4","6.42","Brown, Hunter",669352,686613,,"blocked_ball",,,,,14,"Bubba Thompson strikes out swinging.","R","R","R","HOU","TEX","B",,,0,2,2022,"0.34","-1.63","1.03","0.1",,594777,677649,2,5,"Top",,,,,455117,,,4.885675252636222,-120.11865627862203,-4.51677468700599,1.9659207693798686,29.748372789018124,-46.75991425632913,"3.44","1.57",,,,"81.8",2685,"6.4",661088,686613,455117,493329,514888,608324,665161,641820,676801,663656,"54.08",,,,,,,,37,3,"Knuckle Curve",1,0,0,1,0,1,0,1,"Standard","Standard",17,"0","0.03"
"KC","2022-09-05","81.2","-1.34","6.52","Brown, Hunter",669352,686613,,"called_strike",,,,,14,"Bubba Thompson strikes out swinging.","R","R","R","HOU","TEX","S",,,0,1,2022,"0.36","-1.59","0.99","2.37",,594777,677649,2,5,"Top",,,,,455117,,,4.529873544116739,-118.01048620681782,0.5713711326270869,2.245422185199645,28.291658479435434,-47.19046977118564,"3.46","1.59",,,,"80.2",2587,"6.3",661088,686613,455117,493329,514888,608324,665161,641820,676801,663656,"54.22",,,,,,,,37,2,"Knuckle Curve",1,0,0,1,0,1,0,1,"Standard","Standard",21,"0","-0.095"
"FF","2022-09-05","93.8","-1.47","6.35","Brown, Hunter",669352,686613,,"foul",,,,,11,"Bubba Thompson strikes out swinging.","R","R","R","HOU","TEX","S",,,0,0,2022,"-0.87","1.43","-1.13","3.16",,594777,677649,2,5,"Top",,,,,455117,,,2.8222158384658576,-136.4411343571766,-5.673628861150407,-11.495678897232466,31.929310780832974,-13.252839362246926,"3.37","1.54",56,"86.7",2,"93.8",2202,"6.4",661088,686613,455117,493329,514888,608324,665161,641820,676801,663656,"54.07",,,,,,,,37,1,"4-Seam Fastball",1,0,0,1,0,1,0,1,"Standard","Standard",208,"0","-0.061"
"SL","2022-09-05","92.8","-1.46","6.3","Brown, Hunter",677649,686613,"single","hit_into_play",,,,,14,"Ezequiel Duran singles on a ground ball to right fielder Kyle Tucker.   Kole Calhoun to 2nd.","R","R","R","HOU","TEX","X",9,"ground_ball",1,2,2022,"0.36","0.43","1.17","1.74",,,594777,2,5,"Top",164,121,,,455117,,,5.95667220858524,-134.85719449598417,-6.807445008552074,3.092670011529188,30.518347737005676,-25.56429989116189,"3.33","1.56",16,"85",-5,"92.9",2293,"6.5",661088,686613,455117,493329,514888,608324,665161,641820,676801,663656,"53.96",0.131,0.118,"0.9",1,1,0,2,36,4,"Slider",1,0,0,1,0,1,0,1,"Standard","Standard",161,"-0.029","0.348"
