"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","fielder_2","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pitcher","fielder_2","fielder_3","fielder_4","fielder_5","fielder_6","fielder_7","fielder_8","fielder_9","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment","spin_axis","delta_home_win_exp","delta_run_exp"
"SL","2022-08-11","86","-1.04","6.01","Foster, Matt",677951,641582,,"foul",,,,,6,"Bobby Witt Jr.  singles on a fly ball to center fielder Luis Robert.","R","R","R","KC","CWS","S",,,0,0,2022,"0.29","0.49","0.7","2.25",,,,2,8,"Bot",,,,,518735,,,3.522616847369906,-125.41286789281031,-3.755349311841973,2.4734675342312706,21.587789912576792,-26.433900283458414,"3.5","1.66",5,"53.4",-24,"86",2269,"5.9",662645,641582,518735,657757,543281,660162,672820,650391,673357,683734,"54.65",,,,,,,,69,1,"Slider",4,2,4,2,2,4,4,2,"Standard","Standard",158,"0","-0.017"
"CH","2022-08-11","85.1","-1.56","5.86","Foster, Matt",664728,641582,"field_out","hit_into_play",,,,,4,"Kyle Isbel lines out to left fielder Eloy Jimenez.","R","L","R","KC","CWS","X",7,"line_drive",0,2,2022,"-1","1.06","-0.79","2.85",,,,1,8,"Bot",61.93,89.17,,,518735,,,3.7944035236399847,-123.90746093711768,-2.8988368820221218,-11.054999992204365,23.161767176969693,-20.891124703427217,"3.42","1.64",315,"88.4",24,"84.7",1872,"5.8",662645,641582,518735,657757,543281,660162,672820,650391,673357,683734,"54.66",0.183,0.202,"0",1,0,0,3,68,3,"Changeup",4,2,4,2,2,4,4,2,"Infield shift","Strategic",237,"-0.005","-0.1"
"FF","2022-08-11","94","-1.26","5.94","Foster, Matt",664728,641582,,"foul",,,,,12,"Kyle Isbel lines out to left fielder Eloy Jimenez.","R","L","R","KC","CWS","S",,,0,1,2022,"-0.59","1.36","0.34","3.77",,,,1,8,"Bot",,,,,518735,,,5.372310278126561,-136.82326998404702,-2.9437826152838293,-8.510520074160643,28.38795920722111,-14.542476779256013,"3.42","1.64",162,"70.4",69,"93.2",2213,"5.7",662645,641582,518735,657757,543281,660162,672820,650391,673357,683734,"54.82",,,,,,,,68,2,"4-Seam Fastball",4,2,4,2,2,4,4,2,"Infield shift","Strategic",210,"0","-0.031"
"FF","2022-08-11","94.1","-1.22","5.93","Foster, Matt",664728,641582,,"called_strike",,,,,14,"Kyle Isbel lines out to left fielder Eloy Jimenez.","R","L","R","KC","CWS","S",,,0,0,2022,"-0.7","1.46","0.86","2.4",,,,1,8,"Bot",,,,,518735,,,6.927945989306262,-136.77486144232344,-6.6708419318055645,-10.224799604984788,28.12529368274392,-12.498830965940646,"3.4","1.58",,,,"93.9",2308,"6.1",662645,641582,518735,657757,543281,660162,672820,650391,673357,683734,"54.42",,,,,,,,68,1,"4-Seam Fastball",4,2,4,2,2,4,4,2,"Infield shift","Strategic",206,"0","-0.024"
"SL","2022-08-11","86","-1.01","6.11","Foster, Matt",521692,641582,"strikeout","swinging_strike",,,,,12,"Salvador Perez strikes out swinging.","R","R","R","KC","CWS","S",2,,1,2,2022,"0.46","0.36","0.95","2.84",,,,0,8,"Bot",,,,,518735,,,3.6947012381363398,-125.4197052668141,-2.320781660194566,4.226835605423794,22.016518422287508,-28.162833889343332,"3.6","1.65",,,,"85.8",2301,"5.7",662645,641582,518735,657757,543281,660162,672820,650391,673357,683734,"54.75",,,"0",1,0,0,,67,4,"Slider",4,2,4,2,2,4,4,2,"Infield shift","Standard",158,"-0.005","-0.158"
"SL","2022-08-11","86.3","-1.23","6.01","Foster, Matt",521692,641582,,"swinging_strike",,,,,12,"Salvador Perez strikes out swinging.","R","R","R","KC","CWS","S",,,1,1,2022,"0.48","0.44","0.99","3.23",,,,0,8,"Bot",,,,,518735,,,4.280823431749608,-125.72653863813835,-1.3524198549706423,4.390761325216267,22.200298817597805,-27.43505303374201,"3.6","1.65",,,,"86.2",2342,"5.8",662645,641582,518735,657757,543281,660162,672820,650391,673357,683734,"54.65",,,,,,,,67,3,"Slider",4,2,4,2,2,4,4,2,"Infield shift","Standard",147,"0","-0.054"
"FF","2022-08-11","93.6","-1.33","5.83","Foster, Matt",521692,641582,,"foul",,,,,14,"Salvador Perez strikes out swinging.","R","R","R","KC","CWS","S",,,1,0,2022,"-0.39","1.18","1.27","1.9",,,,0,8,"Bot",,,,,518735,,,7.515338754318224,-136.11037162943458,-6.990665439748052,-6.3957772968253295,28.656269622619664,-16.103505402668645,"3.6","1.65",214,"77.1",54,"93.3",2143,"6",662645,641582,518735,657757,543281,660162,672820,650391,673357,683734,"54.46",,,,,,,,67,2,"4-Seam Fastball",4,2,4,2,2,4,4,2,"Infield shift","Standard",207,"0","-0.043"
"FF","2022-08-11","93.1","-1.23","5.99","Foster, Matt",521692,641582,,"ball",,,,,12,"Salvador Perez strikes out swinging.","R","R","R","KC","CWS","B",,,0,0,2022,"-0.49","1.22","0.77","4.25",,,,0,8,"Bot",,,,,518735,,,6.115768344229848,-135.47446943801668,-1.356127946362379,-7.28520526177303,28.70984662485128,-17.042710064584732,"3.62","1.62",,,,"92.1",2165,"5.6",662645,641582,518735,657757,543281,660162,672820,650391,673357,683734,"54.86",,,,,,,,67,1,"4-Seam Fastball",4,2,4,2,2,4,4,2,"Infield shift","Standard",203,"0","0.033"
"FF","2022-08-09","94.2","-1.33","5.92","Foster, Matt",664728,641582,"field_out","hit_into_play",,,,,3,"Kyle Isbel flies out to right fielder Andrew Vaughn.","R","L","R","KC","CWS","X",9,"fly_ball",1,1,2022,"-0.37","1.45","0.69","3.4",,572191,686681,2,8,"Bot",172.8,118.64,,,518735,,,6.020465563678538,-137.10691217374765,-4.0722291953315946,-5.955292334393074,28.423590594203105,-13.086368688505843,"3.42","1.65",233,"75.2",45,"93.8",2236,"5.9",662647,641582,518735,547989,543281,660162,544725,572041,673357,683734,"54.58",0.131,0.136,"0",1,0,0,3,65,3,"4-Seam Fastball",4,1,4,1,1,4,4,1,"Infield shift","Standard",204,"-0.005","-0.421"
"CH","2022-08-09","84.9","-1.39","5.92","Foster, Matt",664728,641582,,"ball",,,,,13,"Kyle Isbel flies out to right fielder Andrew Vaughn.","R","L","R","KC","CWS","B",,,0,1,2022,"-0.68","0.89","-1.17","2.01",,572191,686681,2,8,"Bot",,,,,518735,,,1.8619752083716035,-123.77651087466657,-4.671090047323733,-7.340758837640295,22.0421459755014,-22.279597403815675,"3.44","1.65",,,,"84.8",1733,"5.9",662647,641582,518735,547989,543281,660162,544725,572041,673357,683734,"54.63",,,,,,,,65,2,"Changeup",4,1,4,1,1,4,4,1,"Infield shift","Standard",233,"0","0.037"
"CH","2022-08-09","85.2","-1.61","5.81","Foster, Matt",664728,641582,,"swinging_strike",,,,,8,"Kyle Isbel flies out to right fielder Andrew Vaughn.","R","L","R","KC","CWS","S",,,0,0,2022,"-0.87","0.99","-0.16","1.81",,572191,686681,2,8,"Bot",,,,,518735,,,5.13447284998723,-123.97984912210885,-5.106431886688452,-9.922625212555369,22.271974607631847,-21.180150922210355,"3.42","1.65",,,,"85.2",1824,"6",662647,641582,518735,547989,543281,660162,544725,572041,673357,683734,"54.46",,,,,,,,65,1,"Changeup",4,1,4,1,1,4,4,1,"Infield shift","Standard",230,"0","-0.061"
"CH","2022-08-09","84.8","-1.55","5.87","Foster, Matt",668472,641582,"strikeout","swinging_strike",,,,,13,"Nick Pratto strikes out swinging.","R","L","R","KC","CWS","S",2,,1,2,2022,"-0.85","0.93","-1.15","2.2",,572191,686681,1,8,"Bot",,,,,518735,,,2.5963689251392283,-123.51310492788335,-4.098333490100859,-9.210881798531767,23.521284322472642,-22.077544721719708,"3.35","1.62",,,,"84.4",1806,"5.9",662647,641582,518735,547989,543281,660162,544725,572041,673357,683734,"54.6",,,"0",1,0,0,,64,5,"Changeup",4,1,4,1,1,4,4,1,"Infield shift","Standard",230,"-0.005","-0.326"
"FF","2022-08-09","93.8","-1.39","5.91","Foster, Matt",668472,641582,,"foul",,,,,3,"Nick Pratto strikes out swinging.","R","L","R","KC","CWS","S",,,1,2,2022,"-0.98","1.49","0.55","3.3",,572191,686681,1,8,"Bot",,,,,518735,,,7.124372943191751,-136.29063071509597,-4.209516085423993,-13.897672510430736,33.70156576775035,-12.906486486594565,"3.35","1.62",248,"73.8",44,"92.5",2286,"5.9",662647,641582,518735,547989,543281,660162,544725,572041,673357,683734,"54.59",,,,,,,,64,4,"4-Seam Fastball",4,1,4,1,1,4,4,1,"Infield shift","Standard",212,"0","0"
"FF","2022-08-09","94","-1.31","6.01","Foster, Matt",668472,641582,,"foul",,,,,3,"Nick Pratto strikes out swinging.","R","L","R","KC","CWS","S",,,1,1,2022,"-0.7","1.48","0.53","3.35",,572191,686681,1,8,"Bot",,,,,518735,,,6.281427751416774,-136.78075134141494,-4.447746437682493,-10.188711607745919,29.56448046177959,-12.789613428683161,"3.35","1.62",226,"70.5",48,"93.5",2309,"6",662647,641582,518735,547989,543281,660162,544725,572041,673357,683734,"54.53",,,,,,,,64,3,"4-Seam Fastball",4,1,4,1,1,4,4,1,"Infield shift","Standard",202,"0","-0.118"
"FF","2022-08-09","93.8","-1.31","5.95","Foster, Matt",668472,641582,,"ball",,,,,6,"Nick Pratto strikes out swinging.","R","L","R","KC","CWS","B",,,0,1,2022,"-0.63","1.56","0.77","2.59",,572191,686681,1,8,"Bot",,,,,518735,,,6.728098872434592,-136.3984476006054,-6.407340861411918,-9.225610221633357,27.75817656433877,-11.424304020955471,"3.4","1.7",,,,"93.6",2397,"6.1",662647,641582,518735,547989,543281,660162,544725,572041,673357,683734,"54.44",,,,,,,,64,2,"4-Seam Fastball",4,1,4,1,1,4,4,1,"Infield shift","Standard",199,"0","0.055"
"FF","2022-08-09","93","-1.22","5.96","Foster, Matt",668472,641582,,"called_strike",,,,,6,"Nick Pratto strikes out swinging.","R","L","R","KC","CWS","S",,,0,0,2022,"-0.64","1.55","0.49","2.7",,572191,686681,1,8,"Bot",,,,,518735,,,5.728476843147405,-135.3960088350956,-6.004143470424211,-9.08644170771003,26.43497430067566,-11.914037053860934,"3.47","1.62",,,,"92.8",2309,"5.9",662647,641582,518735,547989,543281,660162,544725,572041,673357,683734,"54.61",,,,,,,,64,1,"4-Seam Fastball",4,1,4,1,1,4,4,1,"Infield shift","Standard",208,"0","-0.081"
"CH","2022-08-09","83.9","-1.58","6.06","Foster, Matt",686681,641582,"single","hit_into_play",,,,,11,"Michael Massey singles on a ground ball to shortstop Leury Garcia, deflected by second baseman Josh Harrison.   Michael A.   Taylor to 2nd.","R","L","R","KC","CWS","X",4,"ground_ball",1,1,2022,"-0.68","1.09","-0.96","2.59",,,572191,1,8,"Bot",143.08,150.64,,,518735,,,2.752000318127405,-122.26763220885994,-3.882347005638343,-7.379210868452092,20.331598428836735,-20.61431814480238,"3.37","1.53",17,"92.6",-8,"83.8",1861,"5.8",662647,641582,518735,547989,543281,660162,544725,572041,673357,683734,"54.7",0.197,0.179,"0.9",1,1,0,2,63,3,"Changeup",4,1,4,1,1,4,4,1,"Infield shift","Standard",230,"0.004","0.499"
"CH","2022-08-09","83.3","-1.44","5.94","Foster, Matt",686681,641582,,"swinging_strike",,,,,14,"Michael Massey singles on a ground ball to shortstop Leury Garcia, deflected by second baseman Josh Harrison.   Michael A.   Taylor to 2nd.","R","L","R","KC","CWS","S",,,1,0,2022,"-0.67","1.07","0.93","1.53",,,572191,1,8,"Bot",,,,,518735,,,6.693904581265303,-121.14878864557184,-5.835211257136225,-7.754280943463182,20.252384784117876,-20.655453564100718,"3.37","1.53",,,,"83.2",1831,"5.9",662647,641582,518735,547989,543281,660162,544725,572041,673357,683734,"54.57",,,,,,,,63,2,"Changeup",4,1,4,1,1,4,4,1,"Infield shift","Standard",225,"0","-0.058"
"FF","2022-08-09","93.4","-1.42","5.98","Foster, Matt",686681,641582,,"ball",,,,,12,"Michael Massey singles on a ground ball to shortstop Leury Garcia, deflected by second baseman Josh Harrison.   Michael A.   Taylor to 2nd.","R","L","R","KC","CWS","B",,,0,0,2022,"-0.41","1.41","0.4","3.94",,,572191,1,8,"Bot",,,,,518735,,,5.546423219078139,-136.0696889990175,-2.650303957470418,-6.2417929553445335,27.684519300534884,-14.179674064255583,"3.53","1.73",,,,"93.1",2151,"5.9",662647,641582,518735,547989,543281,660162,544725,572041,673357,683734,"54.62",,,,,,,,63,1,"4-Seam Fastball",4,1,4,1,1,4,4,1,"Infield shift","Standard",206,"0","0.042"
"SL","2022-08-09","86.1","-1.25","6.02","Foster, Matt",572191,641582,"single","hit_into_play",,,,,11,"Michael A.   Taylor singles on a bunt ground ball to pitcher Matt Foster.","R","R","R","KC","CWS","X",1,"ground_ball",0,0,2022,"0.63","0.29","-0.41","3.43",,,,1,8,"Bot",120.24,189.28,,,518735,,,0.724935314916696,-125.65425627661031,-0.6783953634817947,6.700974121511511,19.796092893331522,-29.069596560333306,"3.25","1.53",,,,"86.6",2380,"5.9",662647,641582,518735,547989,543281,660162,544725,572041,673357,683734,"54.56",,,"0.9",,1,0,,62,1,"Slider",4,1,4,1,1,4,4,1,"Standard","Standard",161,"0.003","0.056"
"FF","2022-08-09","93.7","-1.44","6.01","Foster, Matt",686469,641582,"field_out","hit_into_play",,,,,2,"Vinnie Pasquantino flies out to left fielder AJ Pollock.","R","L","R","KC","CWS","X",7,"fly_ball",0,0,2022,"-0.66","1.32","-0.27","3",,,,0,8,"Bot",58.76,81.4,,,518735,,,4.452712335224681,-136.3742944100608,-4.96591891771506,-9.20914949706647,28.276162580724314,-14.765224090921256,"3.47","1.66",335,"96.5",28,"93.2",2173,"5.8",662647,641582,518735,547989,543281,660162,544725,572041,673357,683734,"54.65",0.249,0.391,"0",1,0,0,5,61,1,"4-Seam Fastball",4,1,4,1,1,4,4,1,"Infield shift","Standard",209,"-0.003","-0.221"
"FF","2022-08-07","92.9","-1.32","5.97","Foster, Matt",669352,641582,"field_out","hit_into_play",,,,,4,"Bubba Thompson flies out to right fielder AJ Pollock.","R","R","R","TEX","CWS","X",9,"fly_ball",2,1,2022,"-0.72","1.57","-0.29","2.5",,,677649,2,8,"Bot",190.39,119.5,,,664874,,,4.197633333760489,-135.02345621831932,-6.455577324167378,-9.782767946141538,31.211105503167612,-11.771077021540654,"3.47","1.59",254,"84.6",48,"92.2",2278,"6.1",661835,641582,664874,683734,543281,660162,544725,641553,673357,572041,"54.44",0.003,0.003,"0",1,0,0,3,78,4,"4-Seam Fastball",2,8,2,8,8,2,2,8,"Standard","Standard",204,"-0.002","-0.238"
"FF","2022-08-07","92.8","-1.3","6.02","Foster, Matt",669352,641582,,"foul",,,,,11,"Bubba Thompson flies out to right fielder AJ Pollock.","R","R","R","TEX","CWS","S",,,2,0,2022,"-0.45","1.53","-0.24","3.6",,,677649,2,8,"Bot",,,,,664874,,,3.6416322933140854,-135.10379021770532,-3.749218111342353,-6.243673224974065,29.18200467746005,-12.781643732515505,"3.47","1.59",180,"75",68,"92.4",2208,"6",661835,641582,664874,683734,543281,660162,544725,641553,673357,572041,"54.5",,,,,,,,78,3,"4-Seam Fastball",2,8,2,8,8,2,2,8,"Standard","Standard",205,"0","-0.057"
"SL","2022-08-07","85.3","-1.17","5.97","Foster, Matt",669352,641582,,"blocked_ball",,,,,14,"Bubba Thompson flies out to right fielder AJ Pollock.","R","R","R","TEX","CWS","B",,,1,0,2022,"0.11","0.56","1.32","0.31",,,677649,2,8,"Bot",,,,,664874,,,5.629729595291424,-124.01604916959585,-8.162981209248679,0.06802129333405421,23.101007965410844,-24.969282859785277,"3.4","1.52",,,,"85.3",2362,"6.2",661835,641582,664874,683734,543281,660162,544725,641553,673357,572041,"54.3",,,,,,,,78,2,"Slider",2,8,2,8,8,2,2,8,"Standard","Standard",185,"0","0.044"
"FF","2022-08-07","92.5","-1.2","6.01","Foster, Matt",669352,641582,,"ball",,,,,14,"Bubba Thompson flies out to right fielder AJ Pollock.","R","R","R","TEX","CWS","B",,,0,0,2022,"-0.79","1.6","1.02","1.56",,,677649,2,8,"Bot",,,,,664874,,,7.325546735565494,-134.2032677404255,-8.918497210299407,-11.127864439132292,29.535018626806682,-11.058969708534978,"3.36","1.59",,,,"91.8",2317,"6.1",661835,641582,664874,683734,543281,660162,544725,641553,673357,572041,"54.41",,,,,,,,78,1,"4-Seam Fastball",2,8,2,8,8,2,2,8,"Standard","Standard",206,"0","0.032"
"FF","2022-08-07","92.2","-1.13","6","Foster, Matt",677649,641582,"single","hit_into_play",,,,,3,"Ezequiel Duran singles on a sharp ground ball to right fielder AJ Pollock.","R","R","R","TEX","CWS","X",9,"ground_ball",1,2,2022,"-0.65","1.6","0.73","3.37",,,,2,8,"Bot",172,111,,,664874,,,6.105148133244266,-134.17969170552618,-4.300481788544653,-9.14283616738863,29.119096090754002,-12.112797417005133,"3.35","1.6",52,"101",0,"91.8",2265,"6.1",661835,641582,664874,683734,543281,660162,544725,641553,673357,572041,"54.43",0.434,0.4,"0.9",1,1,0,4,77,4,"4-Seam Fastball",2,8,2,8,8,2,2,8,"Standard","Standard",206,"0.001","0.147"
"FF","2022-08-07","91.8","-1.12","6.03","Foster, Matt",677649,641582,,"foul",,,,,4,"Ezequiel Duran singles on a sharp ground ball to right fielder AJ Pollock.","R","R","R","TEX","CWS","S",,,1,1,2022,"-0.61","1.69","-0.67","2.57",,,,2,8,"Bot",,,,,664874,,,2.472993484780381,-133.46793211390562,-6.501861740113826,-7.837915521859803,30.208192739764414,-10.7477534841004,"3.35","1.6",85,"73.8",12,"91.2",2154,"6.1",661835,641582,664874,683734,543281,660162,544725,641553,673357,572041,"54.4",,,,,,,,77,3,"4-Seam Fastball",2,8,2,8,8,2,2,8,"Standard","Standard",202,"0","-0.023"
"SL","2022-08-07","84.2","-0.98","6.11","Foster, Matt",677649,641582,,"ball",,,,,14,"Ezequiel Duran singles on a sharp ground ball to right fielder AJ Pollock.","R","R","R","TEX","CWS","B",,,0,1,2022,"0.23","0.5","1.17","1.63",,,,2,8,"Bot",,,,,664874,,,4.511929278275295,-122.65228937571375,-5.0390791474419405,1.5263157137384147,22.57688951130005,-26.40764249117011,"3.35","1.7",,,,"83.9",2252,"5.9",661835,641582,664874,683734,543281,660162,544725,641553,673357,572041,"54.61",,,,,,,,77,2,"Slider",2,8,2,8,8,2,2,8,"Standard","Standard",169,"0","0.011"
"FF","2022-08-07","91.8","-1.27","6.1","Foster, Matt",677649,641582,,"swinging_strike",,,,,5,"Ezequiel Duran singles on a sharp ground ball to right fielder AJ Pollock.","R","R","R","TEX","CWS","S",,,0,0,2022,"-0.74","1.62","0.21","2.56",,,,2,8,"Bot",,,,,664874,,,5.316930966387876,-133.47851381950952,-6.531656864712163,-10.01366881742405,30.815163777412877,-11.65167989971622,"3.35","1.6",,,,"91",2217,"6",661835,641582,664874,683734,543281,660162,544725,641553,673357,572041,"54.49",,,,,,,,77,1,"4-Seam Fastball",2,8,2,8,8,2,2,8,"Standard","Standard",206,"0","-0.017"
"CU","2022-08-07","79.2","-1.03","5.95","Foster, Matt",665750,641582,"field_out","hit_into_play",,,,,9,"Leody Taveras lines out to first baseman Andrew Vaughn.","R","L","R","TEX","CWS","X",3,"line_drive",0,0,2022,"0.28","-1.07","0.5","1.89",,,,1,8,"Bot",151.57,175.41,,,664874,,,2.7836390051869477,-115.28114623139065,-0.06647048655127064,1.9105021947077263,22.977157325082842,-41.87505003023843,"3.68","1.78",126,"103.9",7,"78.1",2249,"5.6",661835,641582,664874,683734,543281,660162,544725,641553,673357,572041,"54.87",0.614,0.553,"0",1,0,0,4,76,1,"Curveball",2,8,2,8,8,2,2,8,"Infield shift","Standard",28,"-0.002","-0.156"
"FF","2022-08-07","92.3","-1.25","6.05","Foster, Matt",650619,641582,"field_out","hit_into_play",,,,,2,"Meibrys Viloria lines out to center fielder Luis Robert.","R","L","R","TEX","CWS","X",8,"line_drive",1,2,2022,"-0.71","1.4","0.19","2.98",,,,0,8,"Bot",107.34,86.26,,,664874,,,5.196092500245338,-134.22649438003046,-4.97766509860241,-9.785746271765422,30.539863214173078,-14.37158124332108,"3.15","1.46",285,"80.6",29,"91.8",2124,"6.1",661835,641582,664874,683734,543281,660162,544725,641553,673357,572041,"54.37",0.111,0.106,"0",1,0,0,3,75,4,"4-Seam Fastball",2,8,2,8,8,2,2,8,"Infield shift","Standard",206,"-0.004","-0.158"
"FF","2022-08-07","92.7","-1.16","6.08","Foster, Matt",650619,641582,,"ball",,,,,12,"Meibrys Viloria lines out to center fielder Luis Robert.","R","L","R","TEX","CWS","B",,,0,2,2022,"-0.64","1.48","1.35","3.22",,,,0,8,"Bot",,,,,664874,,,7.745993536016485,-134.6767062322154,-4.692922073462837,-9.510582431188407,30.336496548724003,-13.355041756032989,"3.07","1.46",,,,"91.9",2160,"6",661835,641582,664874,683734,543281,660162,544725,641553,673357,572041,"54.5",,,,,,,,75,3,"4-Seam Fastball",2,8,2,8,8,2,2,8,"Infield shift","Standard",203,"0","0.017"
"SL","2022-08-07","84.5","-1.18","6.03","Foster, Matt",650619,641582,,"called_strike",,,,,6,"Meibrys Viloria lines out to center fielder Luis Robert.","R","L","R","TEX","CWS","S",,,0,1,2022,"0.34","0.46","0.68","1.85",,,,0,8,"Bot",,,,,664874,,,3.65226547783623,-123.04968641583777,-4.328815760008114,2.7807565028099357,23.420503636409688,-26.821948529489227,"2.87","1.31",,,,"84.4",2230,"6.1",661835,641582,664874,683734,543281,660162,544725,641553,673357,572041,"54.43",,,,,,,,75,2,"Slider",2,8,2,8,8,2,2,8,"Infield shift","Standard",165,"0","-0.046"
"FF","2022-08-07","91.4","-1.41","6.03","Foster, Matt",650619,641582,,"foul",,,,,5,"Meibrys Viloria lines out to center fielder Luis Robert.","R","L","R","TEX","CWS","S",,,0,0,2022,"-0.63","1.43","-0.26","2.37",,,,0,8,"Bot",,,,,664874,,,4.213724641919807,-133.06526154055308,-6.436098477657809,-8.34511035573198,27.260405957315793,-13.958287408979142,"3.15","1.46",290,"86.8",29,"91.2",2235,"6",661835,641582,664874,683734,543281,660162,544725,641553,673357,572041,"54.47",,,,,,,,75,1,"4-Seam Fastball",2,8,2,8,8,2,2,8,"Infield shift","Standard",199,"0","-0.034"
"FF","2022-08-06","93.6","-1.15","6.09","Foster, Matt",669352,641582,"field_out","hit_into_play",,,,,5,"Bubba Thompson pops out to first baseman Jose Abreu in foul territory.","R","R","R","TEX","CWS","X",3,"popup",2,2,2022,"-0.39","1.45","0.1","2.54",,,650619,2,6,"Bot",170.98,179.65,,,518735,,,4.058187903288454,-136.21969161759588,-6.615927516279107,-5.686562341282817,29.047616269681658,-12.814300392179835,"3.47","1.59",156,"77.6",65,"93.3",2194,"6.1",661815,641582,518735,547989,544725,660162,641313,683734,572041,657757,"54.43",0.009,0.008,"0",1,0,0,3,47,9,"4-Seam Fastball",4,0,4,0,0,4,4,0,"Standard","Standard",201,"-0.004","-0.188"
"FF","2022-08-06","93.1","-1.06","5.94","Foster, Matt",669352,641582,,"foul",,,,,1,"Bubba Thompson pops out to first baseman Jose Abreu in foul territory.","R","R","R","TEX","CWS","S",,,2,2,2022,"-0.5","1.57","-0.62","2.96",,,650619,2,6,"Bot",,,,,518735,,,2.239279148846963,-135.66526238697392,-5.386674991305399,-6.678291714510967,26.47639089480495,-11.81623644182481,"3.47","1.59",197,"70.4",47,"93.6",2087,"6.3",661815,641582,518735,547989,544725,660162,641313,683734,572041,657757,"54.22",,,,,,,,47,8,"4-Seam Fastball",4,0,4,0,0,4,4,0,"Standard","Standard",205,"0","0"
"SL","2022-08-06","87.5","-1.03","6.02","Foster, Matt",669352,641582,,"foul",,,,,6,"Bubba Thompson pops out to first baseman Jose Abreu in foul territory.","R","R","R","TEX","CWS","S",,,2,2,2022,"0.37","0.73","0.29","2.83",,,650619,2,6,"Bot",,,,,518735,,,2.4153245809946418,-127.51277742866044,-3.1491831594026953,3.597787699058203,22.7491449603439,-23.77649804925429,"3.47","1.59",156,"73.3",16,"87.8",2261,"6.1",661815,641582,518735,547989,544725,660162,641313,683734,572041,657757,"54.41",,,,,,,,47,7,"Slider",4,0,4,0,0,4,4,0,"Standard","Standard",175,"0","0"
